[e7] 
x-value,z-value,robots,orientation
0.309585,-0.487069,0,42.88, 
0.31232,-0.490014,0,42.88, 
0.315055,-0.49296,0,42.88, 
0.31779,-0.495905,0,42.88, 
0.320525,-0.49885,0,42.88, 
0.323259,-0.501796,0,42.88, 
0.325994,-0.504741,0,42.88, 
0.328729,-0.507687,0,42.88, 
0.331464,-0.510632,0,42.88, 
0.334199,-0.513577,0,42.88, 
0.336934,-0.516523,0,42.88, 
0.339668,-0.519468,0,42.88, 
0.342403,-0.522414,0,42.88, 
0.345138,-0.525359,0,42.88, 
0.347873,-0.528304,0,42.88, 
0.350607,-0.53125,0,42.88, 
0.353342,-0.534195,0,42.88, 
0.356077,-0.537141,0,42.88, 
0.358812,-0.540086,0,42.88, 
0.361547,-0.543031,0,42.88, 
0.364281,-0.545977,0,42.88, 
0.367016,-0.548922,0,42.88, 
0.369751,-0.551867,0,42.88, 
0.372486,-0.554812,0,42.88, 
0.37522,-0.557757,0,42.88, 
0.377955,-0.560703,0,42.88, 
0.38069,-0.563648,0,42.88, 
0.383425,-0.566593,0,42.88, 
0.38616,-0.569538,0,42.88, 
0.388895,-0.572484,0,42.88, 
0.39163,-0.575429,0,42.88, 
0.394364,-0.578374,0,42.88, 
0.397099,-0.581319,0,42.88, 
0.399834,-0.584264,0,42.88, 
0.402569,-0.58721,0,42.88, 
0.405304,-0.590155,0,42.88, 
0.408039,-0.5931,0,42.88, 
0.410774,-0.596045,0,42.88, 
0.413508,-0.598991,0,42.88, 
0.416243,-0.601936,0,42.88, 
0.418978,-0.604882,0,42.88, 
0.421713,-0.607827,0,42.88, 
0.424448,-0.610772,0,42.88, 
0.427183,-0.613718,0,42.88, 
0.429917,-0.616663,0,42.88, 
0.432652,-0.619608,0,42.88, 
0.435387,-0.622554,0,42.88, 
0.438122,-0.625499,0,42.88, 
0.440857,-0.628445,0,42.88, 
0.443592,-0.63139,0,42.88, 
0.446327,-0.634335,0,42.88, 
0.449061,-0.637281,0,42.88, 
0.451796,-0.640226,0,42.88, 
0.454531,-0.643171,0,42.88, 
0.457266,-0.646116,0,42.88, 
0.460001,-0.649061,0,42.88, 
0.462735,-0.652006,0,42.88, 
0.46547,-0.654951,0,42.88, 
0.468205,-0.657897,0,42.88, 
0.47094,-0.660842,0,42.88, 
0.473675,-0.663787,0,42.88, 
0.47641,-0.666732,0,42.88, 
0.479145,-0.669677,0,42.88, 
0.48188,-0.672623,0,42.88, 
0.484615,-0.675568,0,42.88, 
0.487349,-0.678513,0,42.88, 
0.490084,-0.681458,0,42.88, 
0.492819,-0.684403,0,42.88, 
0.495554,-0.687349,0,42.88, 
0.498289,-0.690294,0,42.88, 
0.501024,-0.693239,0,42.88, 
0.503759,-0.696185,0,42.88, 
0.506494,-0.69913,0,42.88, 
0.509229,-0.702075,0,42.88, 
0.511963,-0.705021,0,42.88, 
0.514698,-0.707966,0,42.88, 
0.517433,-0.710911,0,42.88, 
0.520168,-0.713857,0,42.88, 
0.522903,-0.716802,0,42.88, 
0.525638,-0.719747,0,42.88, 
0.528373,-0.722693,0,42.88, 
0.531108,-0.725638,0,42.88, 
0.533842,-0.728583,0,42.88, 
0.536577,-0.731529,0,42.88, 
0.539312,-0.734474,0,42.88, 
0.542047,-0.737419,0,42.88, 
0.544782,-0.740364,0,42.88, 
0.547517,-0.743309,0,42.88, 
0.550251,-0.746254,0,42.88, 
0.552986,-0.749199,0,42.88, 
0.555721,-0.752144,0,42.88, 
0.558456,-0.755089,0,42.88, 
0.561191,-0.758035,0,42.88, 
0.563926,-0.76098,0,42.88, 
0.566661,-0.763925,0,42.88, 
0.569396,-0.76687,0,42.88, 
0.572131,-0.769815,0,42.88, 
0.574866,-0.77276,0,42.88, 
0.577601,-0.775706,0,42.88, 
0.580336,-0.778651,0,42.88, 
0.583071,-0.781596,0,42.88, 
0.585806,-0.784541,0,42.88, 
0.588541,-0.787487,0,42.88, 
0.591276,-0.790432,0,42.88, 
0.594011,-0.793377,0,42.88, 
0.596745,-0.796323,0,42.88, 
0.59948,-0.799268,0,42.88, 
0.602215,-0.802213,0,42.88, 
0.60495,-0.805159,0,42.88, 
0.607685,-0.808104,0,42.88, 
0.61042,-0.811049,0,42.88, 
0.613155,-0.813995,0,42.88, 
0.61589,-0.81694,0,42.88, 
0.618625,-0.819885,0,42.88, 
0.62136,-0.82283,0,42.88, 
0.624095,-0.825775,0,42.88, 
0.626829,-0.82872,0,42.88, 
0.629564,-0.831665,0,42.88, 
0.632299,-0.834611,0,42.88, 
0.635034,-0.837556,0,42.88, 
0.637769,-0.840501,0,42.88, 
0.640504,-0.843446,0,42.88, 
0.643239,-0.846391,0,42.88, 
0.645974,-0.849336,0,42.88, 
0.648709,-0.852281,0,42.88, 
0.651444,-0.855226,0,42.88, 
0.654179,-0.858171,0,42.88, 
0.656914,-0.861116,0,42.88, 
0.659649,-0.864061,0,42.88, 
0.662384,-0.867007,0,42.88, 
0.665119,-0.869952,0,42.88, 
0.667854,-0.872897,0,42.88, 
0.670589,-0.875842,0,42.88, 
0.673324,-0.878788,0,42.88, 
0.676059,-0.881733,0,42.88, 
0.678794,-0.884678,0,42.88, 
0.681529,-0.887623,0,42.88, 
0.684264,-0.890569,0,42.88, 
0.686998,-0.893514,0,42.88, 
0.689733,-0.896459,0,42.88, 
0.692468,-0.899404,0,42.88, 
0.695203,-0.90235,0,42.88, 
0.697938,-0.905295,0,42.88, 
0.700673,-0.90824,0,42.88, 
0.703408,-0.911185,0,42.88, 
0.706143,-0.914131,0,42.88, 
0.708878,-0.917076,0,42.88, 
0.711613,-0.920021,0,42.88, 
0.714348,-0.922966,0,42.88, 
0.717083,-0.925911,0,42.88, 
0.719818,-0.928856,0,42.88, 
0.722553,-0.931801,0,42.88, 
0.725288,-0.934746,0,42.88, 
0.728023,-0.937691,0,42.88, 
0.730758,-0.940636,0,42.88, 
0.733493,-0.943581,0,42.88, 
0.736228,-0.946526,0,42.88, 
0.738963,-0.949471,0,42.88, 
0.741698,-0.952416,0,42.88, 
0.744433,-0.955361,0,42.88, 
0.747168,-0.958306,0,42.88, 
0.749903,-0.961251,0,42.88, 
0.752638,-0.964197,0,42.88, 
0.755373,-0.967142,0,42.88, 
0.758108,-0.970087,0,42.88, 
0.760843,-0.973032,0,42.88, 
0.763578,-0.975978,0,42.88, 
0.766313,-0.978923,0,42.88, 
0.769048,-0.981868,0,42.88, 
0.771783,-0.984813,0,42.88, 
0.774518,-0.987758,0,42.88, 
0.777253,-0.990704,0,42.88, 
0.779988,-0.993649,0,42.88, 
0.782723,-0.996594,0,42.88, 
0.785458,-0.999539,0,42.88, 
0.788193,-1.00248,0,42.88, 
0.790928,-1.00543,0,42.88, 
0.793663,-1.00837,0,42.88, 
0.796398,-1.01132,0,42.88, 
0.799133,-1.01426,0,42.88, 
0.801868,-1.01721,0,42.88, 
0.804603,-1.02015,0,42.88, 
0.807338,-1.0231,0,42.88, 
0.810073,-1.02604,0,42.88, 
0.812808,-1.02899,0,42.88, 
0.815543,-1.03193,0,42.88, 
0.818278,-1.03488,0,42.88, 
0.821013,-1.03783,0,42.88, 
0.823748,-1.04077,0,42.88, 
0.826483,-1.04372,0,42.88, 
0.829218,-1.04666,0,42.88, 
0.831954,-1.04961,0,42.88, 
0.834689,-1.05255,0,42.88, 
0.837424,-1.0555,0,42.88, 
0.840159,-1.05844,0,42.88, 
0.842894,-1.06139,0,42.88, 
0.845629,-1.06433,0,42.88, 
0.848364,-1.06728,0,42.88, 
0.851099,-1.07022,0,42.88, 
0.853834,-1.07317,0,42.88, 
0.856569,-1.07611,0,42.88, 
0.859304,-1.07906,0,42.88, 
0.862039,-1.082,0,42.88, 
0.864774,-1.08495,0,42.88, 
0.867509,-1.08789,0,42.88, 
0.870244,-1.09084,0,42.88, 
0.872979,-1.09378,0,42.88, 
0.875714,-1.09673,0,42.88, 
0.878449,-1.09967,0,42.88, 
0.881184,-1.10262,0,42.88, 
0.883919,-1.10556,0,42.88, 
0.886654,-1.10851,0,42.88, 
0.889389,-1.11145,0,42.88, 
0.892124,-1.1144,0,42.88, 
0.894859,-1.11734,0,42.88, 
0.897594,-1.12029,0,42.88, 
0.900329,-1.12323,0,42.88, 
0.903065,-1.12618,0,42.88, 
0.9058,-1.12912,0,42.88, 
0.908535,-1.13207,0,42.88, 
0.91127,-1.13501,0,42.88, 
0.914005,-1.13796,0,42.88, 
0.91674,-1.1409,0,42.88, 
0.919475,-1.14385,0,42.88, 
0.92221,-1.14679,0,42.88, 
0.924945,-1.14974,0,42.88, 
0.927681,-1.15268,0,42.88, 
0.930416,-1.15563,0,42.88, 
0.933151,-1.15857,0,42.88, 
0.935886,-1.16152,0,42.88, 
0.938621,-1.16446,0,42.88, 
0.941356,-1.16741,0,42.88, 
0.944091,-1.17035,0,42.88, 
0.946826,-1.1733,0,42.88, 
0.949561,-1.17624,0,42.88, 
0.952296,-1.17919,0,42.88, 
0.955031,-1.18213,0,42.88, 
0.957766,-1.18508,0,42.88, 
0.960502,-1.18803,0,42.88, 
0.963237,-1.19097,0,42.88, 
0.965972,-1.19392,0,42.88, 
0.968707,-1.19686,0,42.88, 
0.971442,-1.1998,0,42.88, 
0.974177,-1.20275,0,42.88, 
0.976912,-1.20569,0,42.88, 
0.979647,-1.20864,0,42.88, 
0.982382,-1.21158,0,42.88, 
0.985117,-1.21453,0,42.89, 
0.987852,-1.21747,0,42.89, 
0.990587,-1.22042,0,42.89, 
0.993323,-1.22336,0,42.89, 
0.996058,-1.22631,0,42.88, 
0.998793,-1.22925,0,42.88, 
1.00153,-1.2322,0,42.88, 
1.00426,-1.23514,0,42.88, 
1.007,-1.23809,0,42.88, 
1.00973,-1.24103,0,42.88, 
1.01247,-1.24398,0,42.88, 
1.0152,-1.24692,0,42.88, 
1.01794,-1.24987,0,42.88, 
1.02067,-1.25281,0,42.88, 
1.02341,-1.25576,0,42.88, 
1.02614,-1.25871,0,42.88, 
1.02888,-1.26165,0,42.88, 
1.03161,-1.2646,0,42.88, 
1.03435,-1.26754,0,42.88, 
1.03708,-1.27049,0,42.88, 
1.03982,-1.27343,0,42.88, 
1.04255,-1.27638,0,42.88, 
1.04529,-1.27932,0,42.88, 
1.04802,-1.28227,0,42.88, 
1.05076,-1.28521,0,42.88, 
1.0535,-1.28816,0,42.88, 
1.05623,-1.2911,0,42.88, 
1.05897,-1.29405,0,42.88, 
1.0617,-1.29699,0,42.89, 
1.06444,-1.29994,0,42.89, 
1.06717,-1.30288,0,42.89, 
1.06991,-1.30583,0,42.89, 
1.07264,-1.30877,0,42.89, 
1.07538,-1.31172,0,42.89, 
1.07811,-1.31466,0,42.89, 
1.08085,-1.31761,0,42.89, 
1.08358,-1.32055,0,42.89, 
1.08632,-1.32349,0,42.89, 
1.08905,-1.32644,0,42.88, 
1.09179,-1.32938,0,42.88, 
1.09452,-1.33233,0,42.88, 
1.09726,-1.33527,0,42.88, 
1.09999,-1.33822,0,42.88, 
1.10273,-1.34117,0,42.88, 
1.10546,-1.34411,0,42.88, 
1.1082,-1.34706,0,42.88, 
1.11093,-1.35,0,42.88, 
1.11367,-1.35295,0,42.88, 
1.1164,-1.35589,0,42.88, 
1.11914,-1.35884,0,42.88, 
1.12187,-1.36178,0,42.88, 
1.12461,-1.36473,0,42.88, 
1.12734,-1.36767,0,42.88, 
1.13008,-1.37062,0,42.88, 
1.13281,-1.37356,0,42.88, 
1.13555,-1.37651,0,42.88, 
1.13828,-1.37945,0,42.89, 
1.14102,-1.3824,0,42.89, 
1.14375,-1.38534,0,42.89, 
1.14649,-1.38829,0,42.89, 
1.14923,-1.39123,0,42.89, 
1.15196,-1.39418,0,42.89, 
1.1547,-1.39712,0,42.89, 
1.15743,-1.40006,0,42.89, 
1.16017,-1.40301,0,42.89, 
1.1629,-1.40595,0,42.89, 
1.16564,-1.4089,0,42.89, 
1.16837,-1.41184,0,42.89, 
1.17111,-1.41479,0,42.89, 
1.17384,-1.41773,0,42.89, 
1.17658,-1.42068,0,42.89, 
1.17931,-1.42362,0,42.88, 
1.18205,-1.42657,0,42.88, 
1.18478,-1.42951,0,42.88, 
1.18752,-1.43246,0,42.88, 
1.19025,-1.4354,0,42.88, 
1.19299,-1.43835,0,42.88, 
1.19572,-1.44129,0,42.88, 
1.19846,-1.44424,0,42.88, 
1.20119,-1.44718,0,42.88, 
1.20393,-1.45013,0,42.88, 
1.20666,-1.45307,0,42.88, 
1.2094,-1.45602,0,42.88, 
1.21213,-1.45896,0,42.88, 
1.21487,-1.46191,0,42.88, 
1.21761,-1.46485,0,42.88, 
1.22034,-1.4678,0,42.89, 
1.22308,-1.47074,0,42.89, 
1.22581,-1.47369,0,42.89, 
1.22855,-1.47663,0,42.89, 
1.23128,-1.47958,0,42.89, 
1.23402,-1.48252,0,42.89, 
1.23675,-1.48547,0,42.89, 
1.23949,-1.48841,0,42.89, 
1.24222,-1.49136,0,42.89, 
1.24496,-1.4943,0,42.89, 
1.24769,-1.49725,0,42.89, 
1.25043,-1.50019,0,42.89, 
1.25316,-1.50314,0,42.89, 
1.2559,-1.50608,0,42.89, 
1.25863,-1.50903,0,42.89, 
1.26137,-1.51197,0,42.89, 
1.2641,-1.51492,0,42.89, 
1.26684,-1.51786,0,42.89, 
1.26957,-1.52081,0,42.89, 
1.27231,-1.52375,0,42.88, 
1.27505,-1.5267,0,42.88, 
1.27778,-1.52964,0,42.88, 
1.28052,-1.53259,0,42.88, 
1.28325,-1.53553,0,42.88, 
1.28599,-1.53848,0,42.88, 
1.28872,-1.54142,0,42.88, 
1.29146,-1.54437,0,42.88, 
1.29419,-1.54731,0,42.88, 
1.29693,-1.55026,0,42.88, 
1.29966,-1.5532,0,42.89, 
1.3024,-1.55615,0,42.89, 
1.30513,-1.55909,0,42.89, 
1.30787,-1.56204,0,42.89, 
1.3106,-1.56498,0,42.89, 
1.31334,-1.56793,0,42.89, 
1.31607,-1.57087,0,42.89, 
1.31881,-1.57382,0,42.89, 
1.32154,-1.57676,0,42.89, 
1.32428,-1.57971,0,42.89, 
1.32701,-1.58265,0,42.89, 
1.32975,-1.5856,0,42.89, 
1.33248,-1.58854,0,42.89, 
1.33522,-1.59149,0,42.89, 
1.33796,-1.59443,0,42.89, 
1.34069,-1.59737,0,42.89, 
1.34343,-1.60032,0,42.89, 
1.34616,-1.60326,0,42.89, 
1.3489,-1.60621,0,42.89, 
1.35163,-1.60915,0,42.89, 
1.35437,-1.6121,0,42.89, 
1.3571,-1.61504,0,42.89, 
1.35984,-1.61799,0,42.89, 
1.36257,-1.62093,0,42.89, 
1.36531,-1.62388,0,42.88, 
1.36804,-1.62682,0,42.88, 
1.37078,-1.62977,0,42.88, 
1.37351,-1.63271,0,42.89, 
1.37625,-1.63566,0,42.89, 
1.37898,-1.6386,0,42.89, 
1.38172,-1.64155,0,42.89, 
1.38446,-1.64449,0,42.89, 
1.38719,-1.64744,0,42.89, 
1.38993,-1.65038,0,42.89, 
1.39266,-1.65333,0,42.89, 
1.3954,-1.65627,0,42.89, 
1.39813,-1.65922,0,42.89, 
1.40087,-1.66216,0,42.89, 
1.4036,-1.66511,0,42.89, 
1.40634,-1.66805,0,42.89, 
1.40907,-1.671,0,42.89, 
1.41181,-1.67394,0,42.89, 
1.41454,-1.67689,0,42.89, 
1.41728,-1.67983,0,42.89, 
1.42001,-1.68278,0,42.89, 
1.42275,-1.68572,0,42.89, 
1.42548,-1.68867,0,42.89, 
1.42822,-1.69161,0,42.89, 
1.43096,-1.69456,0,42.89, 
1.43369,-1.6975,0,42.89, 
1.43643,-1.70044,0,42.89, 
1.43916,-1.70339,0,42.89, 
1.4419,-1.70633,0,42.89, 
1.44463,-1.70928,0,42.89, 
1.44737,-1.71222,0,42.89, 
1.4501,-1.71517,0,42.89, 
1.45284,-1.71811,0,42.89, 
1.45557,-1.72106,0,42.89, 
1.45831,-1.724,0,42.89, 
1.46104,-1.72695,0,42.89, 
1.46378,-1.72989,0,42.89, 
1.46651,-1.73284,0,42.89, 
1.46925,-1.73578,0,42.89, 
1.47199,-1.73873,0,42.89, 
1.47472,-1.74167,0,42.89, 
1.47746,-1.74462,0,42.89, 
1.48019,-1.74756,0,42.89, 
1.48293,-1.75051,0,42.89, 
1.48566,-1.75345,0,42.89, 
1.4884,-1.7564,0,42.89, 
1.49113,-1.75934,0,42.89, 
1.49387,-1.76229,0,42.89, 
1.4966,-1.76523,0,42.89, 
1.49934,-1.76818,0,42.89, 
1.50207,-1.77112,0,42.89, 
1.50481,-1.77407,0,42.89, 
1.50754,-1.77701,0,42.89, 
1.51028,-1.77996,0,42.89, 
1.51302,-1.7829,0,42.89, 
1.51575,-1.78584,0,42.89, 
1.51849,-1.78879,0,42.89, 
1.52122,-1.79173,0,42.89, 
1.52396,-1.79468,0,42.89, 
1.52669,-1.79762,0,42.89, 
1.52943,-1.80057,0,42.89, 
1.53216,-1.80351,0,42.89, 
1.5349,-1.80646,0,42.89, 
1.53763,-1.8094,0,42.89, 
1.54037,-1.81235,0,42.89, 
1.5431,-1.81529,0,42.89, 
1.54584,-1.81824,0,42.89, 
1.54857,-1.82118,0,42.89, 
1.55131,-1.82413,0,42.89, 
1.55405,-1.82707,0,42.89, 
1.55678,-1.83002,0,42.89, 
1.55952,-1.83296,0,42.89, 
1.56225,-1.83591,0,42.89, 
1.56499,-1.83885,0,42.89, 
1.56772,-1.8418,0,42.89, 
1.57046,-1.84474,0,42.89, 
1.57319,-1.84769,0,42.89, 
1.57593,-1.85063,0,42.89, 
1.57866,-1.85358,0,42.89, 
1.5814,-1.85652,0,42.89, 
1.58413,-1.85947,0,42.89, 
1.58687,-1.86241,0,42.89, 
1.58961,-1.86535,0,42.89, 
1.59234,-1.8683,0,42.89, 
1.59508,-1.87124,0,42.89, 
1.59781,-1.87419,0,42.89, 
1.60055,-1.87713,0,42.89, 
1.60328,-1.88008,0,42.89, 
1.60602,-1.88302,0,42.89, 
1.60875,-1.88597,0,42.89, 
1.61149,-1.88891,0,42.89, 
1.61422,-1.89186,0,42.89, 
1.61696,-1.8948,0,42.89, 
1.61969,-1.89775,0,42.89, 
1.62243,-1.90069,0,42.89, 
1.62517,-1.90364,0,42.89, 
1.6279,-1.90658,0,42.89, 
1.63064,-1.90953,0,42.89, 
1.63337,-1.91247,0,42.89, 
1.63611,-1.91542,0,42.89, 
1.63884,-1.91836,0,42.89, 
1.64158,-1.92131,0,42.89, 
1.64431,-1.92425,0,42.89, 
1.64705,-1.9272,0,42.89, 
1.64978,-1.93014,0,42.89, 
1.65252,-1.93309,0,42.89, 
1.65525,-1.93603,0,42.89, 
1.65799,-1.93897,0,42.89, 
1.66073,-1.94192,0,42.89, 
1.66346,-1.94486,0,42.89, 
1.6662,-1.94781,0,42.89, 
1.66893,-1.95075,0,42.89, 
1.67167,-1.9537,0,42.89, 
1.6744,-1.95664,0,42.89, 
1.67714,-1.95959,0,42.89, 
1.67987,-1.96253,0,42.89, 
1.68261,-1.96548,0,42.89, 
1.68534,-1.96842,0,42.89, 
1.68808,-1.97137,0,42.89, 
1.69082,-1.97431,0,42.89, 
1.69355,-1.97726,0,42.89, 
1.69629,-1.9802,0,42.89, 
1.69902,-1.98314,0,42.89, 
1.70176,-1.98609,0,42.89, 
1.70449,-1.98903,0,42.89, 
1.70723,-1.99198,0,42.89, 
1.70996,-1.99492,0,42.89, 
1.7127,-1.99787,0,42.89, 
1.71543,-2.00081,0,42.89, 
1.71817,-2.00376,0,42.89, 
1.7209,-2.0067,0,42.89, 
1.72364,-2.00965,0,42.89, 
1.72638,-2.01259,0,42.89, 
1.72911,-2.01554,0,42.89, 
1.73185,-2.01848,0,42.89, 
1.73458,-2.02143,0,42.89, 
1.73732,-2.02437,0,42.89, 
1.74005,-2.02732,0,42.89, 
1.74279,-2.03026,0,42.89, 
1.74552,-2.03321,0,42.89, 
1.74826,-2.03615,0,42.89, 
1.75099,-2.0391,0,42.89, 
1.75373,-2.04204,0,42.89, 
1.75647,-2.04498,0,42.89, 
1.7592,-2.04793,0,42.89, 
1.76194,-2.05087,0,42.89, 
1.76467,-2.05382,0,42.89, 
1.76741,-2.05676,0,42.89, 
1.77014,-2.05971,0,42.89, 
1.77288,-2.06265,0,42.89, 
1.77561,-2.0656,0,42.89, 
1.77835,-2.06854,0,42.89, 
1.78108,-2.07149,0,42.89, 
1.78382,-2.07443,0,42.89, 
1.78656,-2.07738,0,42.89, 
1.78929,-2.08032,0,42.89, 
1.79203,-2.08327,0,42.89, 
1.79476,-2.08621,0,42.89, 
1.7975,-2.08916,0,42.89, 
1.80023,-2.0921,0,42.89, 
1.80297,-2.09504,0,42.89, 
1.8057,-2.09799,0,42.89, 
1.80844,-2.10093,0,42.89, 
1.81117,-2.10388,0,42.89, 
1.81391,-2.10682,0,42.89, 
1.81665,-2.10977,0,42.89, 
1.81938,-2.11271,0,42.89, 
1.82212,-2.11566,0,42.89, 
1.82485,-2.1186,0,42.89, 
1.82759,-2.12155,0,42.89, 
1.83032,-2.12449,0,42.89, 
1.83306,-2.12744,0,42.89, 
1.83579,-2.13038,0,42.89, 
1.83853,-2.13333,0,42.89, 
1.84126,-2.13627,0,42.89, 
1.844,-2.13921,0,42.89, 
1.84674,-2.14216,0,42.89, 
1.84947,-2.1451,0,42.89, 
1.85221,-2.14805,0,42.89, 
1.85494,-2.15099,0,42.89, 
1.85768,-2.15394,0,42.89, 
1.86041,-2.15688,0,42.89, 
1.86315,-2.15983,0,42.89, 
1.86588,-2.16277,0,42.89, 
1.86862,-2.16572,0,42.89, 
1.87136,-2.16866,0,42.89, 
1.87409,-2.17161,0,42.89, 
1.87683,-2.17455,0,42.89, 
1.87956,-2.1775,0,42.89, 
1.8823,-2.18044,0,42.89, 
1.88503,-2.18338,0,42.89, 
1.88777,-2.18633,0,42.89, 
1.8905,-2.18927,0,42.89, 
1.89324,-2.19222,0,42.89, 
1.89598,-2.19516,0,42.89, 
1.89871,-2.19811,0,42.89, 
1.90145,-2.20105,0,42.89, 
1.90418,-2.204,0,42.89, 
1.90692,-2.20694,0,42.89, 
1.90965,-2.20989,0,42.89, 
1.91239,-2.21283,0,42.89, 
1.91512,-2.21578,0,42.89, 
1.91786,-2.21872,0,42.89, 
1.92059,-2.22167,0,42.89, 
1.92333,-2.22461,0,42.89, 
1.92607,-2.22755,0,42.89, 
1.9288,-2.2305,0,42.89, 
1.93154,-2.23344,0,42.89, 
1.93427,-2.23639,0,42.89, 
1.93701,-2.23933,0,42.89, 
1.93974,-2.24228,0,42.89, 
1.94248,-2.24522,0,42.89, 
1.94521,-2.24817,0,42.89, 
1.94795,-2.25111,0,42.89, 
1.95069,-2.25406,0,42.89, 
1.95342,-2.257,0,42.89, 
1.95616,-2.25995,0,42.89, 
1.95889,-2.26289,0,42.89, 
1.96163,-2.26583,0,42.89, 
1.96436,-2.26878,0,42.89, 
1.9671,-2.27172,0,42.89, 
1.96983,-2.27467,0,42.89, 
1.97257,-2.27761,0,42.89, 
1.97531,-2.28056,0,42.89, 
1.97804,-2.2835,0,42.89, 
1.98078,-2.28645,0,42.89, 
1.98351,-2.28939,0,42.89, 
1.98625,-2.29234,0,42.89, 
1.98898,-2.29528,0,42.89, 
1.99172,-2.29823,0,42.89, 
1.99445,-2.30117,0,42.89, 
1.99719,-2.30412,0,42.89, 
1.99993,-2.30706,0,42.89, 
2.00266,-2.31,0,42.89, 
2.0054,-2.31295,0,42.89, 
2.00813,-2.31589,0,42.89, 
2.01087,-2.31884,0,42.89, 
2.0136,-2.32178,0,42.89, 
2.01634,-2.32473,0,42.89, 
2.01907,-2.32767,0,42.89, 
2.02181,-2.33062,0,42.89, 
2.02455,-2.33356,0,42.89, 
2.02728,-2.33651,0,42.89, 
2.03002,-2.33945,0,42.89, 
2.03275,-2.34239,0,42.89, 
2.03549,-2.34534,0,42.89, 
2.03822,-2.34828,0,42.89, 
2.04096,-2.35123,0,42.89, 
2.04369,-2.35417,0,42.89, 
2.04643,-2.35712,0,42.89, 
2.04917,-2.36006,0,42.89, 
2.0519,-2.36301,0,42.89, 
2.05464,-2.36595,0,42.89, 
2.05737,-2.3689,0,42.89, 
2.06011,-2.37184,0,42.89, 
2.06284,-2.37479,0,42.89, 
2.06558,-2.37773,0,42.89, 
2.06832,-2.38068,0,42.89, 
2.07105,-2.38362,0,42.89, 
2.07379,-2.38656,0,42.89, 
2.07652,-2.38951,0,42.89, 
2.07926,-2.39245,0,42.89, 
2.08199,-2.3954,0,42.89, 
2.08473,-2.39834,0,42.89, 
2.08746,-2.40129,0,42.89, 
2.0902,-2.40423,0,42.89, 
2.09294,-2.40718,0,42.89, 
2.09567,-2.41012,0,42.89, 
2.09841,-2.41306,0,42.9, 
2.10114,-2.41601,0,42.9, 
2.10388,-2.41895,0,42.9, 
2.10661,-2.4219,0,42.9, 
2.10935,-2.42484,0,42.9, 
2.11208,-2.42779,0,42.89, 
2.11482,-2.43073,0,42.89, 
2.11756,-2.43368,0,42.89, 
2.12029,-2.43662,0,42.89, 
2.12303,-2.43957,0,42.89, 
2.12576,-2.44251,0,42.89, 
2.1285,-2.44545,0,42.89, 
2.13123,-2.4484,0,42.89, 
2.13397,-2.45134,0,42.89, 
2.13671,-2.45429,0,42.89, 
2.13944,-2.45723,0,42.89, 
2.14218,-2.46018,0,42.89, 
2.14491,-2.46312,0,42.89, 
2.14765,-2.46607,0,42.89, 
2.15038,-2.46901,0,42.89, 
2.15312,-2.47196,0,42.89, 
2.15585,-2.4749,0,42.89, 
2.15859,-2.47785,0,42.89, 
2.16133,-2.48079,0,42.89, 
2.16406,-2.48373,0,42.89, 
2.1668,-2.48668,0,42.89, 
2.16953,-2.48962,0,42.89, 
2.17227,-2.49257,0,42.89, 
2.175,-2.49551,0,42.89, 
2.17774,-2.49846,0,42.9, 
2.18048,-2.5014,0,42.9, 
2.18321,-2.50435,0,42.9, 
2.18595,-2.50729,0,42.9, 
2.18868,-2.51023,0,42.9, 
2.19142,-2.51318,0,42.9, 
2.19415,-2.51612,0,42.9, 
2.19689,-2.51907,0,42.9, 
2.19963,-2.52201,0,42.9, 
2.20236,-2.52496,0,42.9, 
2.2051,-2.5279,0,42.89, 
2.20783,-2.53085,0,42.89, 
2.21057,-2.53379,0,42.89, 
2.2133,-2.53674,0,42.89, 
2.21604,-2.53968,0,42.89, 
2.21877,-2.54262,0,42.89, 
2.22151,-2.54557,0,42.89, 
2.22425,-2.54851,0,42.89, 
2.22698,-2.55146,0,42.89, 
2.22972,-2.5544,0,42.89, 
2.23245,-2.55735,0,42.89, 
2.23519,-2.56029,0,42.89, 
2.23792,-2.56324,0,42.89, 
2.24066,-2.56618,0,42.89, 
2.2434,-2.56913,0,42.89, 
2.24613,-2.57207,0,42.89, 
2.24887,-2.57502,0,42.89, 
2.2516,-2.57796,0,42.89, 
2.25434,-2.5809,0,42.9, 
2.25707,-2.58385,0,42.9, 
2.25981,-2.58679,0,42.9, 
2.26255,-2.58974,0,42.9, 
2.26528,-2.59268,0,42.9, 
2.26802,-2.59563,0,42.9, 
2.27075,-2.59857,0,42.9, 
2.27349,-2.60151,0,42.9, 
2.27622,-2.60446,0,42.9, 
2.27896,-2.6074,0,42.9, 
2.2817,-2.61035,0,42.9, 
2.28443,-2.61329,0,42.9, 
2.28717,-2.61624,0,42.9, 
2.2899,-2.61918,0,42.9, 
2.29264,-2.62213,0,42.9, 
2.29537,-2.62507,0,42.89, 
2.29811,-2.62801,0,42.89, 
2.30085,-2.63096,0,42.89, 
2.30358,-2.6339,0,42.89, 
2.30632,-2.63685,0,42.89, 
2.30905,-2.63979,0,42.89, 
2.31179,-2.64274,0,42.89, 
2.31452,-2.64568,0,42.89, 
2.31726,-2.64863,0,42.89, 
2.32,-2.65157,0,42.89, 
