[e8] 
x-value,z-value,robots,orientation
-0.628764,-2.56686,0,234.39, 
-0.632032,-2.56452,0,234.39, 
-0.6353,-2.56218,0,234.39, 
-0.638567,-2.55983,0,234.39, 
-0.641835,-2.55749,0,234.39, 
-0.645103,-2.55515,0,234.39, 
-0.648371,-2.55281,0,234.39, 
-0.651638,-2.55047,0,234.39, 
-0.654906,-2.54813,0,234.39, 
-0.658173,-2.54579,0,234.39, 
-0.661441,-2.54345,0,234.39, 
-0.664708,-2.54111,0,234.39, 
-0.667976,-2.53877,0,234.39, 
-0.671244,-2.53643,0,234.39, 
-0.674511,-2.53409,0,234.39, 
-0.677779,-2.53175,0,234.39, 
-0.681047,-2.52941,0,234.39, 
-0.684315,-2.52707,0,234.39, 
-0.687582,-2.52473,0,234.39, 
-0.69085,-2.52239,0,234.39, 
-0.694118,-2.52005,0,234.39, 
-0.697386,-2.51771,0,234.39, 
-0.700654,-2.51537,0,234.39, 
-0.703921,-2.51303,0,234.39, 
-0.707189,-2.51069,0,234.39, 
-0.710457,-2.50835,0,234.39, 
-0.713724,-2.50601,0,234.39, 
-0.716992,-2.50367,0,234.39, 
-0.720259,-2.50133,0,234.39, 
-0.723527,-2.49899,0,234.39, 
-0.726794,-2.49665,0,234.39, 
-0.730062,-2.49431,0,234.39, 
-0.73333,-2.49197,0,234.39, 
-0.736597,-2.48963,0,234.39, 
-0.739865,-2.48729,0,234.39, 
-0.743133,-2.48495,0,234.39, 
-0.746401,-2.48261,0,234.39, 
-0.749668,-2.48027,0,234.39, 
-0.752936,-2.47792,0,234.39, 
-0.756203,-2.47558,0,234.39, 
-0.759471,-2.47324,0,234.39, 
-0.762738,-2.4709,0,234.39, 
-0.766006,-2.46856,0,234.39, 
-0.769273,-2.46622,0,234.39, 
-0.772541,-2.46388,0,234.39, 
-0.775808,-2.46154,0,234.39, 
-0.779076,-2.4592,0,234.39, 
-0.782344,-2.45686,0,234.39, 
-0.785611,-2.45452,0,234.39, 
-0.788879,-2.45218,0,234.39, 
-0.792147,-2.44984,0,234.39, 
-0.795415,-2.4475,0,234.39, 
-0.798682,-2.44516,0,234.39, 
-0.80195,-2.44282,0,234.39, 
-0.805218,-2.44048,0,234.39, 
-0.808485,-2.43814,0,234.39, 
-0.811753,-2.4358,0,234.39, 
-0.815021,-2.43346,0,234.39, 
-0.818288,-2.43112,0,234.39, 
-0.821556,-2.42878,0,234.39, 
-0.824823,-2.42644,0,234.39, 
-0.828091,-2.4241,0,234.39, 
-0.831358,-2.42176,0,234.39, 
-0.834626,-2.41942,0,234.39, 
-0.837893,-2.41708,0,234.39, 
-0.841161,-2.41474,0,234.39, 
-0.844429,-2.41239,0,234.39, 
-0.847696,-2.41005,0,234.39, 
-0.850964,-2.40771,0,234.39, 
-0.854232,-2.40537,0,234.39, 
-0.857499,-2.40303,0,234.39, 
-0.860766,-2.40069,0,234.39, 
-0.864034,-2.39835,0,234.39, 
-0.867301,-2.39601,0,234.39, 
-0.870569,-2.39367,0,234.39, 
-0.873836,-2.39133,0,234.39, 
-0.877104,-2.38899,0,234.39, 
-0.880371,-2.38665,0,234.39, 
-0.883639,-2.38431,0,234.39, 
-0.886907,-2.38197,0,234.39, 
-0.890174,-2.37963,0,234.39, 
-0.893442,-2.37729,0,234.39, 
-0.89671,-2.37495,0,234.39, 
-0.899977,-2.37261,0,234.39, 
-0.903245,-2.37027,0,234.39, 
-0.906513,-2.36793,0,234.39, 
-0.90978,-2.36559,0,234.39, 
-0.913048,-2.36325,0,234.39, 
-0.916315,-2.36091,0,234.39, 
-0.919583,-2.35856,0,234.39, 
-0.92285,-2.35622,0,234.39, 
-0.926118,-2.35388,0,234.39, 
-0.929385,-2.35154,0,234.39, 
-0.932653,-2.3492,0,234.39, 
-0.93592,-2.34686,0,234.39, 
-0.939188,-2.34452,0,234.39, 
-0.942455,-2.34218,0,234.39, 
-0.945723,-2.33984,0,234.39, 
-0.94899,-2.3375,0,234.39, 
-0.952258,-2.33516,0,234.39, 
-0.955526,-2.33282,0,234.39, 
-0.958793,-2.33048,0,234.38, 
-0.96206,-2.32814,0,234.39, 
-0.965328,-2.3258,0,234.39, 
-0.968595,-2.32346,0,234.39, 
-0.971862,-2.32112,0,234.39, 
-0.97513,-2.31878,0,234.39, 
-0.978397,-2.31644,0,234.39, 
-0.981665,-2.3141,0,234.39, 
-0.984932,-2.31176,0,234.39, 
-0.9882,-2.30941,0,234.39, 
-0.991467,-2.30707,0,234.39, 
-0.994735,-2.30473,0,234.39, 
-0.998003,-2.30239,0,234.39, 
-1.00127,-2.30005,0,234.39, 
-1.00454,-2.29771,0,234.39, 
-1.00781,-2.29537,0,234.39, 
-1.01107,-2.29303,0,234.39, 
-1.01434,-2.29069,0,234.39, 
-1.01761,-2.28835,0,234.38, 
-1.02088,-2.28601,0,234.38, 
-1.02414,-2.28367,0,234.38, 
-1.02741,-2.28133,0,234.38, 
-1.03068,-2.27899,0,234.38, 
-1.03394,-2.27665,0,234.38, 
-1.03721,-2.27431,0,234.38, 
-1.04048,-2.27197,0,234.38, 
-1.04375,-2.26963,0,234.38, 
-1.04701,-2.26728,0,234.38, 
-1.05028,-2.26494,0,234.38, 
-1.05355,-2.2626,0,234.38, 
-1.05682,-2.26026,0,234.38, 
-1.06008,-2.25792,0,234.38, 
-1.06335,-2.25558,0,234.38, 
-1.06662,-2.25324,0,234.38, 
-1.06989,-2.2509,0,234.38, 
-1.07315,-2.24856,0,234.38, 
-1.07642,-2.24622,0,234.38, 
-1.07969,-2.24388,0,234.39, 
-1.08296,-2.24154,0,234.39, 
-1.08622,-2.2392,0,234.39, 
-1.08949,-2.23686,0,234.39, 
-1.09276,-2.23452,0,234.39, 
-1.09603,-2.23218,0,234.39, 
-1.09929,-2.22984,0,234.39, 
-1.10256,-2.2275,0,234.39, 
-1.10583,-2.22515,0,234.39, 
-1.1091,-2.22281,0,234.38, 
-1.11236,-2.22047,0,234.38, 
-1.11563,-2.21813,0,234.38, 
-1.1189,-2.21579,0,234.38, 
-1.12217,-2.21345,0,234.38, 
-1.12543,-2.21111,0,234.38, 
-1.1287,-2.20877,0,234.38, 
-1.13197,-2.20643,0,234.38, 
-1.13524,-2.20409,0,234.38, 
-1.1385,-2.20175,0,234.38, 
-1.14177,-2.19941,0,234.38, 
-1.14504,-2.19707,0,234.38, 
-1.14831,-2.19473,0,234.38, 
-1.15157,-2.19239,0,234.38, 
-1.15484,-2.19004,0,234.38, 
-1.15811,-2.1877,0,234.38, 
-1.16138,-2.18536,0,234.38, 
-1.16464,-2.18302,0,234.38, 
-1.16791,-2.18068,0,234.38, 
-1.17118,-2.17834,0,234.38, 
-1.17444,-2.176,0,234.38, 
-1.17771,-2.17366,0,234.38, 
-1.18098,-2.17132,0,234.38, 
-1.18425,-2.16898,0,234.38, 
-1.18751,-2.16664,0,234.38, 
-1.19078,-2.1643,0,234.38, 
-1.19405,-2.16196,0,234.38, 
-1.19732,-2.15962,0,234.38, 
-1.20058,-2.15728,0,234.38, 
-1.20385,-2.15493,0,234.38, 
-1.20712,-2.15259,0,234.38, 
-1.21039,-2.15025,0,234.38, 
-1.21365,-2.14791,0,234.38, 
-1.21692,-2.14557,0,234.38, 
-1.22019,-2.14323,0,234.38, 
-1.22346,-2.14089,0,234.38, 
-1.22672,-2.13855,0,234.38, 
-1.22999,-2.13621,0,234.38, 
-1.23326,-2.13387,0,234.38, 
-1.23652,-2.13153,0,234.38, 
-1.23979,-2.12919,0,234.38, 
-1.24306,-2.12685,0,234.38, 
-1.24633,-2.12451,0,234.38, 
-1.24959,-2.12216,0,234.38, 
-1.25286,-2.11982,0,234.38, 
-1.25613,-2.11748,0,234.38, 
-1.2594,-2.11514,0,234.38, 
-1.26266,-2.1128,0,234.38, 
-1.26593,-2.11046,0,234.38, 
-1.2692,-2.10812,0,234.38, 
-1.27246,-2.10578,0,234.38, 
-1.27573,-2.10344,0,234.38, 
-1.279,-2.1011,0,234.38, 
-1.28227,-2.09876,0,234.38, 
-1.28553,-2.09642,0,234.38, 
-1.2888,-2.09408,0,234.38, 
-1.29207,-2.09173,0,234.38, 
-1.29534,-2.08939,0,234.38, 
-1.2986,-2.08705,0,234.38, 
-1.30187,-2.08471,0,234.38, 
-1.30514,-2.08237,0,234.38, 
-1.30841,-2.08003,0,234.38, 
-1.31167,-2.07769,0,234.38, 
-1.31494,-2.07535,0,234.38, 
-1.31821,-2.07301,0,234.38, 
-1.32148,-2.07067,0,234.38, 
-1.32474,-2.06833,0,234.38, 
-1.32801,-2.06599,0,234.38, 
-1.33128,-2.06365,0,234.38, 
-1.33454,-2.0613,0,234.38, 
-1.33781,-2.05896,0,234.38, 
-1.34108,-2.05662,0,234.38, 
-1.34435,-2.05428,0,234.38, 
-1.34761,-2.05194,0,234.38, 
-1.35088,-2.0496,0,234.38, 
-1.35415,-2.04726,0,234.38, 
-1.35741,-2.04492,0,234.38, 
-1.36068,-2.04258,0,234.38, 
-1.36395,-2.04024,0,234.38, 
-1.36722,-2.0379,0,234.38, 
-1.37048,-2.03556,0,234.38, 
-1.37375,-2.03321,0,234.38, 
-1.37702,-2.03087,0,234.38, 
-1.38029,-2.02853,0,234.38, 
-1.38355,-2.02619,0,234.38, 
-1.38682,-2.02385,0,234.38, 
-1.39009,-2.02151,0,234.38, 
-1.39335,-2.01917,0,234.38, 
-1.39662,-2.01683,0,234.38, 
-1.39989,-2.01449,0,234.38, 
-1.40316,-2.01215,0,234.38, 
-1.40642,-2.00981,0,234.38, 
-1.40969,-2.00747,0,234.38, 
-1.41296,-2.00512,0,234.38, 
-1.41623,-2.00278,0,234.38, 
-1.41949,-2.00044,0,234.38, 
-1.42276,-1.9981,0,234.38, 
-1.42603,-1.99576,0,234.38, 
-1.42929,-1.99342,0,234.38, 
-1.43256,-1.99108,0,234.38, 
-1.43583,-1.98874,0,234.38, 
-1.4391,-1.9864,0,234.38, 
-1.44236,-1.98406,0,234.38, 
-1.44563,-1.98172,0,234.38, 
-1.4489,-1.97938,0,234.38, 
-1.45216,-1.97703,0,234.38, 
-1.45543,-1.97469,0,234.38, 
-1.4587,-1.97235,0,234.38, 
-1.46197,-1.97001,0,234.38, 
-1.46523,-1.96767,0,234.38, 
-1.4685,-1.96533,0,234.38, 
-1.47177,-1.96299,0,234.38, 
-1.47504,-1.96065,0,234.38, 
-1.4783,-1.95831,0,234.38, 
-1.48157,-1.95597,0,234.38, 
-1.48484,-1.95362,0,234.38, 
-1.4881,-1.95128,0,234.38, 
-1.49137,-1.94894,0,234.38, 
-1.49464,-1.9466,0,234.38, 
-1.49791,-1.94426,0,234.38, 
-1.50117,-1.94192,0,234.38, 
-1.50444,-1.93958,0,234.38, 
-1.50771,-1.93724,0,234.38, 
-1.51097,-1.9349,0,234.38, 
-1.51424,-1.93256,0,234.38, 
-1.51751,-1.93022,0,234.38, 
-1.52078,-1.92787,0,234.38, 
-1.52404,-1.92553,0,234.38, 
-1.52731,-1.92319,0,234.38, 
-1.53058,-1.92085,0,234.38, 
-1.53385,-1.91851,0,234.38, 
-1.53711,-1.91617,0,234.38, 
-1.54038,-1.91383,0,234.38, 
-1.54365,-1.91149,0,234.38, 
-1.54691,-1.90915,0,234.38, 
-1.55018,-1.90681,0,234.38, 
-1.55345,-1.90446,0,234.38, 
-1.55671,-1.90212,0,234.38, 
-1.55998,-1.89978,0,234.38, 
-1.56325,-1.89744,0,234.38, 
-1.56652,-1.8951,0,234.38, 
-1.56978,-1.89276,0,234.38, 
-1.57305,-1.89042,0,234.38, 
-1.57632,-1.88808,0,234.38, 
-1.57958,-1.88574,0,234.38, 
-1.58285,-1.8834,0,234.38, 
-1.58612,-1.88105,0,234.38, 
-1.58939,-1.87871,0,234.38, 
-1.59265,-1.87637,0,234.38, 
-1.59592,-1.87403,0,234.38, 
-1.59919,-1.87169,0,234.38, 
-1.60245,-1.86935,0,234.38, 
-1.60572,-1.86701,0,234.38, 
-1.60899,-1.86467,0,234.38, 
-1.61226,-1.86233,0,234.38, 
-1.61552,-1.85999,0,234.38, 
-1.61879,-1.85764,0,234.38, 
-1.62206,-1.8553,0,234.38, 
-1.62533,-1.85296,0,234.38, 
-1.62859,-1.85062,0,234.38, 
-1.63186,-1.84828,0,234.38, 
-1.63513,-1.84594,0,234.38, 
-1.63839,-1.8436,0,234.38, 
-1.64166,-1.84126,0,234.38, 
-1.64493,-1.83892,0,234.38, 
-1.64819,-1.83658,0,234.38, 
-1.65146,-1.83423,0,234.38, 
-1.65473,-1.83189,0,234.38, 
-1.658,-1.82955,0,234.38, 
-1.66126,-1.82721,0,234.38, 
-1.66453,-1.82487,0,234.38, 
-1.6678,-1.82253,0,234.38, 
-1.67106,-1.82019,0,234.38, 
-1.67433,-1.81785,0,234.37, 
-1.6776,-1.81551,0,234.37, 
-1.68087,-1.81316,0,234.38, 
-1.68413,-1.81082,0,234.38, 
-1.6874,-1.80848,0,234.38, 
-1.69067,-1.80614,0,234.38, 
-1.69393,-1.8038,0,234.38, 
-1.6972,-1.80146,0,234.38, 
-1.70047,-1.79912,0,234.38, 
-1.70373,-1.79678,0,234.38, 
-1.707,-1.79444,0,234.38, 
-1.71027,-1.79209,0,234.38, 
-1.71354,-1.78975,0,234.38, 
-1.7168,-1.78741,0,234.38, 
-1.72007,-1.78507,0,234.38, 
-1.72334,-1.78273,0,234.38, 
-1.72661,-1.78039,0,234.38, 
-1.72987,-1.77805,0,234.38, 
-1.73314,-1.77571,0,234.37, 
-1.73641,-1.77337,0,234.37, 
-1.73967,-1.77102,0,234.37, 
-1.74294,-1.76868,0,234.37, 
-1.74621,-1.76634,0,234.37, 
-1.74947,-1.764,0,234.37, 
-1.75274,-1.76166,0,234.37, 
-1.75601,-1.75932,0,234.37, 
-1.75928,-1.75698,0,234.37, 
-1.76254,-1.75464,0,234.37, 
-1.76581,-1.7523,0,234.37, 
-1.76908,-1.74995,0,234.37, 
-1.77234,-1.74761,0,234.37, 
-1.77561,-1.74527,0,234.37, 
-1.77888,-1.74293,0,234.37, 
-1.78214,-1.74059,0,234.37, 
-1.78541,-1.73825,0,234.37, 
-1.78868,-1.73591,0,234.37, 
-1.79195,-1.73357,0,234.37, 
-1.79521,-1.73122,0,234.37, 
-1.79848,-1.72888,0,234.37, 
-1.80175,-1.72654,0,234.37, 
-1.80501,-1.7242,0,234.37, 
-1.80828,-1.72186,0,234.38, 
-1.81155,-1.71952,0,234.38, 
-1.81481,-1.71718,0,234.38, 
-1.81808,-1.71484,0,234.37, 
-1.82135,-1.7125,0,234.37, 
-1.82462,-1.71015,0,234.37, 
-1.82788,-1.70781,0,234.37, 
-1.83115,-1.70547,0,234.37, 
-1.83442,-1.70313,0,234.37, 
-1.83768,-1.70079,0,234.37, 
-1.84095,-1.69845,0,234.37, 
-1.84422,-1.69611,0,234.37, 
-1.84748,-1.69377,0,234.37, 
-1.85075,-1.69142,0,234.37, 
-1.85402,-1.68908,0,234.37, 
-1.85729,-1.68674,0,234.37, 
-1.86055,-1.6844,0,234.37, 
-1.86382,-1.68206,0,234.37, 
-1.86709,-1.67972,0,234.37, 
-1.87035,-1.67738,0,234.37, 
-1.87362,-1.67504,0,234.37, 
-1.87689,-1.67269,0,234.37, 
-1.88015,-1.67035,0,234.37, 
-1.88342,-1.66801,0,234.37, 
-1.88669,-1.66567,0,234.37, 
-1.88995,-1.66333,0,234.37, 
-1.89322,-1.66099,0,234.37, 
-1.89649,-1.65865,0,234.37, 
-1.89976,-1.65631,0,234.37, 
-1.90302,-1.65396,0,234.37, 
-1.90629,-1.65162,0,234.37, 
-1.90956,-1.64928,0,234.37, 
-1.91282,-1.64694,0,234.37, 
-1.91609,-1.6446,0,234.37, 
-1.91936,-1.64226,0,234.37, 
-1.92262,-1.63992,0,234.37, 
-1.92589,-1.63758,0,234.37, 
-1.92916,-1.63523,0,234.37, 
-1.93243,-1.63289,0,234.37, 
-1.93569,-1.63055,0,234.37, 
-1.93896,-1.62821,0,234.37, 
-1.94223,-1.62587,0,234.37, 
-1.94549,-1.62353,0,234.37, 
-1.94876,-1.62119,0,234.37, 
-1.95203,-1.61885,0,234.37, 
-1.95529,-1.6165,0,234.37, 
-1.95856,-1.61416,0,234.37, 
-1.96183,-1.61182,0,234.37, 
-1.96509,-1.60948,0,234.37, 
-1.96836,-1.60714,0,234.37, 
-1.97163,-1.6048,0,234.37, 
-1.9749,-1.60246,0,234.37, 
-1.97816,-1.60011,0,234.37, 
-1.98143,-1.59777,0,234.37, 
-1.9847,-1.59543,0,234.37, 
-1.98796,-1.59309,0,234.37, 
-1.99123,-1.59075,0,234.37, 
-1.9945,-1.58841,0,234.37, 
-1.99776,-1.58607,0,234.37, 
-2.00103,-1.58373,0,234.37, 
-2.0043,-1.58138,0,234.37, 
-2.00756,-1.57904,0,234.37, 
-2.01083,-1.5767,0,234.37, 
-2.0141,-1.57436,0,234.37, 
-2.01737,-1.57202,0,234.37, 
-2.02063,-1.56968,0,234.37, 
-2.0239,-1.56734,0,234.37, 
-2.02717,-1.56499,0,234.37, 
-2.03043,-1.56265,0,234.37, 
-2.0337,-1.56031,0,234.37, 
-2.03697,-1.55797,0,234.37, 
-2.04023,-1.55563,0,234.37, 
-2.0435,-1.55329,0,234.37, 
-2.04677,-1.55095,0,234.37, 
-2.05003,-1.5486,0,234.37, 
-2.0533,-1.54626,0,234.37, 
-2.05657,-1.54392,0,234.37, 
-2.05983,-1.54158,0,234.37, 
-2.0631,-1.53924,0,234.37, 
-2.06637,-1.5369,0,234.37, 
-2.06964,-1.53456,0,234.37, 
-2.0729,-1.53221,0,234.37, 
-2.07617,-1.52987,0,234.37, 
-2.07944,-1.52753,0,234.37, 
-2.0827,-1.52519,0,234.37, 
-2.08597,-1.52285,0,234.37, 
-2.08924,-1.52051,0,234.37, 
-2.0925,-1.51817,0,234.37, 
-2.09577,-1.51582,0,234.37, 
-2.09904,-1.51348,0,234.37, 
-2.1023,-1.51114,0,234.37, 
-2.10557,-1.5088,0,234.37, 
-2.10884,-1.50646,0,234.37, 
-2.1121,-1.50412,0,234.37, 
-2.11537,-1.50178,0,234.37, 
-2.11864,-1.49943,0,234.37, 
-2.1219,-1.49709,0,234.37, 
-2.12517,-1.49475,0,234.37, 
-2.12844,-1.49241,0,234.37, 
-2.13171,-1.49007,0,234.37, 
-2.13497,-1.48773,0,234.37, 
-2.13824,-1.48539,0,234.37, 
-2.14151,-1.48304,0,234.37, 
-2.14477,-1.4807,0,234.37, 
-2.14804,-1.47836,0,234.37, 
-2.15131,-1.47602,0,234.37, 
-2.15457,-1.47368,0,234.37, 
-2.15784,-1.47134,0,234.37, 
-2.16111,-1.469,0,234.37, 
-2.16437,-1.46665,0,234.37, 
-2.16764,-1.46431,0,234.37, 
-2.17091,-1.46197,0,234.37, 
-2.17417,-1.45963,0,234.37, 
-2.17744,-1.45729,0,234.37, 
-2.18071,-1.45495,0,234.37, 
-2.18397,-1.4526,0,234.37, 
-2.18724,-1.45026,0,234.37, 
-2.19051,-1.44792,0,234.37, 
-2.19377,-1.44558,0,234.37, 
-2.19704,-1.44324,0,234.37, 
-2.20031,-1.4409,0,234.37, 
-2.20357,-1.43856,0,234.37, 
-2.20684,-1.43621,0,234.37, 
-2.21011,-1.43387,0,234.37, 
-2.21337,-1.43153,0,234.37, 
-2.21664,-1.42919,0,234.37, 
-2.21991,-1.42685,0,234.37, 
-2.22318,-1.42451,0,234.37, 
-2.22644,-1.42217,0,234.37, 
-2.22971,-1.41982,0,234.37, 
-2.23298,-1.41748,0,234.37, 
-2.23624,-1.41514,0,234.37, 
-2.23951,-1.4128,0,234.37, 
-2.24278,-1.41046,0,234.37, 
-2.24604,-1.40812,0,234.37, 
-2.24931,-1.40577,0,234.37, 
-2.25258,-1.40343,0,234.37, 
-2.25584,-1.40109,0,234.37, 
-2.25911,-1.39875,0,234.37, 
-2.26238,-1.39641,0,234.37, 
-2.26564,-1.39407,0,234.37, 
-2.26891,-1.39173,0,234.37, 
-2.27218,-1.38938,0,234.37, 
-2.27544,-1.38704,0,234.37, 
-2.27871,-1.3847,0,234.37, 
-2.28198,-1.38236,0,234.37, 
-2.28524,-1.38002,0,234.37, 
-2.28851,-1.37768,0,234.37, 
-2.29178,-1.37533,0,234.37, 
-2.29504,-1.37299,0,234.37, 
-2.29831,-1.37065,0,234.37, 
-2.30158,-1.36831,0,234.37, 
-2.30484,-1.36597,0,234.37, 
-2.30811,-1.36363,0,234.37, 
-2.31138,-1.36128,0,234.37, 
-2.31464,-1.35894,0,234.37, 
-2.31791,-1.3566,0,234.37, 
-2.32118,-1.35426,0,234.37, 
-2.32444,-1.35192,0,234.37, 
-2.32771,-1.34958,0,234.37, 
-2.33098,-1.34723,0,234.37, 
-2.33424,-1.34489,0,234.37, 
-2.33751,-1.34255,0,234.37, 
-2.34078,-1.34021,0,234.37, 
-2.34404,-1.33787,0,234.37, 
-2.34731,-1.33553,0,234.37, 
-2.35058,-1.33319,0,234.37, 
-2.35384,-1.33084,0,234.37, 
-2.35711,-1.3285,0,234.37, 
-2.36038,-1.32616,0,234.36, 
-2.36364,-1.32382,0,234.36, 
-2.36691,-1.32148,0,234.36, 
-2.37018,-1.31914,0,234.36, 
-2.37344,-1.31679,0,234.37, 
-2.37671,-1.31445,0,234.37, 
-2.37998,-1.31211,0,234.37, 
-2.38324,-1.30977,0,234.36, 
-2.38651,-1.30743,0,234.36, 
-2.38978,-1.30508,0,234.36, 
-2.39304,-1.30274,0,234.36, 
-2.39631,-1.3004,0,234.36, 
-2.39958,-1.29806,0,234.36, 
-2.40284,-1.29572,0,234.37, 
-2.40611,-1.29338,0,234.37, 
-2.40938,-1.29103,0,234.37, 
-2.41264,-1.28869,0,234.37, 
-2.41591,-1.28635,0,234.37, 
-2.41918,-1.28401,0,234.37, 
-2.42244,-1.28167,0,234.37, 
-2.42571,-1.27933,0,234.37, 
-2.42898,-1.27698,0,234.37, 
-2.43224,-1.27464,0,234.37, 
-2.43551,-1.2723,0,234.37, 
-2.43878,-1.26996,0,234.37, 
-2.44204,-1.26762,0,234.37, 
-2.44531,-1.26528,0,234.36, 
-2.44858,-1.26293,0,234.36, 
-2.45184,-1.26059,0,234.36, 
-2.45511,-1.25825,0,234.36, 
-2.45838,-1.25591,0,234.36, 
-2.46164,-1.25357,0,234.36, 
-2.46491,-1.25123,0,234.36, 
-2.46818,-1.24888,0,234.36, 
-2.47144,-1.24654,0,234.36, 
-2.47471,-1.2442,0,234.36, 
-2.47798,-1.24186,0,234.36, 
-2.48124,-1.23952,0,234.36, 
-2.48451,-1.23718,0,234.36, 
-2.48778,-1.23483,0,234.36, 
-2.49104,-1.23249,0,234.36, 
-2.49431,-1.23015,0,234.36, 
-2.49758,-1.22781,0,234.36, 
-2.50084,-1.22547,0,234.36, 
-2.50411,-1.22312,0,234.36, 
-2.50738,-1.22078,0,234.36, 
-2.51064,-1.21844,0,234.36, 
-2.51391,-1.2161,0,234.36, 
-2.51718,-1.21376,0,234.36, 
-2.52044,-1.21142,0,234.36, 
-2.52371,-1.20907,0,234.36, 
-2.52698,-1.20673,0,234.36, 
-2.53024,-1.20439,0,234.36, 
-2.53351,-1.20205,0,234.36, 
-2.53678,-1.19971,0,234.36, 
-2.54004,-1.19737,0,234.36, 
-2.54331,-1.19502,0,234.36, 
-2.54658,-1.19268,0,234.36, 
-2.54984,-1.19034,0,234.36, 
-2.55311,-1.188,0,234.36, 
-2.55638,-1.18566,0,234.36, 
-2.55964,-1.18331,0,234.36, 
-2.56291,-1.18097,0,234.36, 
-2.56618,-1.17863,0,234.36, 
-2.56944,-1.17629,0,234.36, 
-2.57271,-1.17395,0,234.36, 
-2.57597,-1.17161,0,234.36, 
-2.57924,-1.16926,0,234.36, 
-2.58251,-1.16692,0,234.36, 
-2.58577,-1.16458,0,234.36, 
-2.58904,-1.16224,0,234.36, 
-2.59231,-1.1599,0,234.36, 
-2.59557,-1.15755,0,234.36, 
-2.59884,-1.15521,0,234.36, 
-2.60211,-1.15287,0,234.36, 
-2.60537,-1.15053,0,234.36, 
-2.60864,-1.14819,0,234.36, 
-2.61191,-1.14585,0,234.36, 
-2.61517,-1.1435,0,234.36, 
-2.61844,-1.14116,0,234.36, 
-2.62171,-1.13882,0,234.36, 
-2.62497,-1.13648,0,234.36, 
-2.62824,-1.13414,0,234.36, 
-2.63151,-1.13179,0,234.36, 
-2.63477,-1.12945,0,234.36, 
-2.63804,-1.12711,0,234.36, 
-2.64131,-1.12477,0,234.36, 
-2.64457,-1.12243,0,234.36, 
-2.64784,-1.12008,0,234.36, 
-2.65111,-1.11774,0,234.36, 
-2.65437,-1.1154,0,234.36, 
-2.65764,-1.11306,0,234.36, 
-2.66091,-1.11072,0,234.36, 
-2.66417,-1.10838,0,234.36, 
-2.66744,-1.10603,0,234.36, 
-2.6707,-1.10369,0,234.36, 
-2.67397,-1.10135,0,234.36, 
-2.67724,-1.09901,0,234.36, 
-2.6805,-1.09667,0,234.36, 
-2.68377,-1.09432,0,234.36, 
-2.68704,-1.09198,0,234.36, 
-2.6903,-1.08964,0,234.36, 
-2.69357,-1.0873,0,234.36, 
-2.69684,-1.08496,0,234.36, 
-2.7001,-1.08261,0,234.36, 
-2.70337,-1.08027,0,234.36, 
-2.70664,-1.07793,0,234.36, 
-2.7099,-1.07559,0,234.36, 
-2.71317,-1.07325,0,234.36, 
-2.71643,-1.0709,0,234.36, 
-2.7197,-1.06856,0,234.36, 
-2.72297,-1.06622,0,234.36, 
-2.72623,-1.06388,0,234.36, 
-2.7295,-1.06154,0,234.36, 
-2.73277,-1.05919,0,234.36, 
-2.73603,-1.05685,0,234.36, 
-2.7393,-1.05451,0,234.36, 
-2.74257,-1.05217,0,234.36, 
-2.74583,-1.04983,0,234.36, 
-2.7491,-1.04749,0,234.36, 
-2.75237,-1.04514,0,234.36, 
-2.75563,-1.0428,0,234.36, 
-2.7589,-1.04046,0,234.36, 
-2.76217,-1.03812,0,234.36, 
-2.76543,-1.03578,0,234.36, 
-2.7687,-1.03343,0,234.36, 
-2.77196,-1.03109,0,234.36, 
-2.77523,-1.02875,0,234.36, 
-2.7785,-1.02641,0,234.36, 
-2.78176,-1.02407,0,234.36, 
-2.78503,-1.02172,0,234.36, 
-2.7883,-1.01938,0,234.36, 
-2.79156,-1.01704,0,234.36, 
-2.79483,-1.0147,0,234.36, 
-2.7981,-1.01236,0,234.36, 
-2.80136,-1.01001,0,234.36, 
-2.80463,-1.00767,0,234.36, 
-2.8079,-1.00533,0,234.36, 
-2.81116,-1.00299,0,234.36, 
-2.81443,-1.00065,0,234.36, 
-2.81769,-0.998303,0,234.36, 
-2.82096,-0.995961,0,234.36, 
-2.82423,-0.993619,0,234.36, 
-2.82749,-0.991277,0,234.36, 
-2.83076,-0.988935,0,234.36, 
-2.83403,-0.986593,0,234.36, 
-2.83729,-0.984251,0,234.36, 
-2.84056,-0.981909,0,234.36, 
-2.84383,-0.979567,0,234.36, 
-2.84709,-0.977225,0,234.36, 
-2.85036,-0.974883,0,234.36, 
-2.85363,-0.972541,0,234.36, 
-2.85689,-0.970199,0,234.36, 
-2.86016,-0.967857,0,234.36, 
-2.86342,-0.965514,0,234.36, 
-2.86669,-0.963172,0,234.36, 
-2.86996,-0.96083,0,234.36, 
-2.87322,-0.958488,0,234.36, 
-2.87649,-0.956146,0,234.36, 
-2.87976,-0.953804,0,234.36, 
-2.88302,-0.951462,0,234.36, 
-2.88629,-0.94912,0,234.36, 
-2.88956,-0.946778,0,234.36, 
-2.89282,-0.944436,0,234.36, 
-2.89609,-0.942094,0,234.36, 
-2.89935,-0.939751,0,234.36, 
-2.90262,-0.937409,0,234.36, 
-2.90589,-0.935067,0,234.36, 
-2.90915,-0.932725,0,234.36, 
