[e9] 
x-value,z-value,robots,orientation
0.974349,-1.16013,0,112.21, 
0.978071,-1.15861,0,112.21, 
0.981792,-1.15709,0,112.21, 
0.985512,-1.15558,0,112.21, 
0.989229,-1.15406,0,112.21, 
0.992946,-1.15254,0,112.21, 
0.996662,-1.15102,0,112.21, 
1.00038,-1.14951,0,112.21, 
1.00409,-1.14799,0,112.21, 
1.00781,-1.14647,0,112.21, 
1.01153,-1.14496,0,112.21, 
1.01524,-1.14344,0,112.21, 
1.01896,-1.14192,0,112.21, 
1.02268,-1.1404,0,112.21, 
1.0264,-1.13889,0,112.21, 
1.03012,-1.13737,0,112.21, 
1.03384,-1.13585,0,112.21, 
1.03756,-1.13433,0,112.21, 
1.04128,-1.13281,0,112.21, 
1.04501,-1.13129,0,112.21, 
1.04873,-1.12977,0,112.21, 
1.05246,-1.12824,0,112.21, 
1.05619,-1.12672,0,112.21, 
1.05992,-1.1252,0,112.21, 
1.06364,-1.12368,0,112.21, 
1.06737,-1.12216,0,112.21, 
1.07109,-1.12064,0,112.21, 
1.07482,-1.11912,0,112.21, 
1.07854,-1.1176,0,112.21, 
1.08226,-1.11608,0,112.21, 
1.08598,-1.11456,0,112.21, 
1.0897,-1.11304,0,112.21, 
1.09341,-1.11153,0,112.21, 
1.09713,-1.11001,0,112.21, 
1.10084,-1.10849,0,112.21, 
1.10455,-1.10698,0,112.21, 
1.10827,-1.10546,0,112.21, 
1.11198,-1.10394,0,112.21, 
1.1157,-1.10243,0,112.21, 
1.11942,-1.10091,0,112.21, 
1.12314,-1.09939,0,112.21, 
1.12686,-1.09787,0,112.21, 
1.13059,-1.09635,0,112.21, 
1.13431,-1.09483,0,112.21, 
1.13804,-1.09331,0,112.21, 
1.14176,-1.09179,0,112.21, 
1.14549,-1.09027,0,112.21, 
1.14922,-1.08874,0,112.21, 
1.15294,-1.08722,0,112.21, 
1.15667,-1.0857,0,112.21, 
1.16039,-1.08418,0,112.21, 
1.16412,-1.08266,0,112.21, 
1.16784,-1.08114,0,112.21, 
1.17156,-1.07962,0,112.21, 
1.17528,-1.0781,0,112.21, 
1.179,-1.07658,0,112.21, 
1.18272,-1.07507,0,112.21, 
1.18644,-1.07355,0,112.21, 
1.19016,-1.07203,0,112.21, 
1.19387,-1.07051,0,112.21, 
1.19759,-1.069,0,112.21, 
1.2013,-1.06748,0,112.21, 
1.20502,-1.06596,0,112.21, 
1.20873,-1.06445,0,112.21, 
1.21245,-1.06293,0,112.21, 
1.21617,-1.06141,0,112.21, 
1.21989,-1.05989,0,112.21, 
1.22361,-1.05837,0,112.21, 
1.22733,-1.05685,0,112.21, 
1.23105,-1.05533,0,112.21, 
1.23478,-1.05381,0,112.21, 
1.23851,-1.05229,0,112.21, 
1.24224,-1.05077,0,112.21, 
1.24596,-1.04925,0,112.21, 
1.24969,-1.04773,0,112.21, 
1.25342,-1.0462,0,112.21, 
1.25715,-1.04468,0,112.21, 
1.26087,-1.04316,0,112.21, 
1.2646,-1.04164,0,112.21, 
1.26832,-1.04012,0,112.21, 
1.27204,-1.0386,0,112.21, 
1.27575,-1.03709,0,112.21, 
1.27947,-1.03557,0,112.21, 
1.28319,-1.03405,0,112.21, 
1.2869,-1.03254,0,112.21, 
1.29061,-1.03102,0,112.21, 
1.29433,-1.0295,0,112.21, 
1.29805,-1.02799,0,112.21, 
1.30176,-1.02647,0,112.21, 
1.30548,-1.02495,0,112.21, 
1.3092,-1.02343,0,112.21, 
1.31292,-1.02191,0,112.21, 
1.31664,-1.02039,0,112.21, 
1.32036,-1.01887,0,112.21, 
1.32408,-1.01735,0,112.21, 
1.32781,-1.01583,0,112.21, 
1.33153,-1.01431,0,112.21, 
1.33526,-1.01279,0,112.21, 
1.33898,-1.01127,0,112.21, 
1.34271,-1.00975,0,112.21, 
1.34644,-1.00823,0,112.21, 
1.35016,-1.00671,0,112.21, 
1.35389,-1.00519,0,112.21, 
1.35762,-1.00367,0,112.21, 
1.36134,-1.00215,0,112.21, 
1.36506,-1.00063,0,112.21, 
1.36878,-0.999107,0,112.21, 
1.3725,-0.997588,0,112.21, 
1.37622,-0.996071,0,112.21, 
1.37994,-0.994554,0,112.21, 
1.38365,-0.993037,0,112.21, 
1.38737,-0.991521,0,112.21, 
1.39108,-0.990005,0,112.21, 
1.39479,-0.988489,0,112.21, 
1.39851,-0.986972,0,112.21, 
1.40222,-0.985455,0,112.21, 
1.40594,-0.983937,0,112.21, 
1.40966,-0.982419,0,112.21, 
1.41338,-0.9809,0,112.21, 
1.4171,-0.979379,0,112.21, 
1.42083,-0.977859,0,112.21, 
1.42455,-0.976337,0,112.21, 
1.42828,-0.974816,0,112.21, 
1.43201,-0.973294,0,112.21, 
1.43574,-0.971772,0,112.21, 
1.43946,-0.970251,0,112.21, 
1.44319,-0.968729,0,112.21, 
1.44692,-0.967208,0,112.21, 
1.45064,-0.965688,0,112.21, 
1.45436,-0.964168,0,112.21, 
1.45809,-0.962649,0,112.21, 
1.46181,-0.96113,0,112.21, 
1.46553,-0.959611,0,112.21, 
1.46924,-0.958093,0,112.21, 
1.47296,-0.956575,0,112.21, 
1.47668,-0.955058,0,112.21, 
1.4804,-0.953541,0,112.21, 
1.48411,-0.952024,0,112.21, 
1.48783,-0.950507,0,112.21, 
1.49154,-0.94899,0,112.21, 
1.49526,-0.947473,0,112.21, 
1.49898,-0.945956,0,112.21, 
1.50269,-0.944438,0,112.21, 
1.50641,-0.94292,0,112.21, 
1.51013,-0.941402,0,112.21, 
1.51385,-0.939883,0,112.21, 
1.51757,-0.938363,0,112.21, 
1.5213,-0.936842,0,112.21, 
1.52503,-0.93532,0,112.21, 
1.52875,-0.933799,0,112.21, 
1.53248,-0.932276,0,112.21, 
1.53621,-0.930754,0,112.21, 
1.53994,-0.929232,0,112.21, 
1.54366,-0.92771,0,112.21, 
1.54739,-0.926189,0,112.21, 
1.55111,-0.924668,0,112.21, 
1.55484,-0.923149,0,112.21, 
1.55856,-0.92163,0,112.21, 
1.56228,-0.920112,0,112.21, 
1.56599,-0.918594,0,112.21, 
1.56971,-0.917078,0,112.21, 
1.57342,-0.915561,0,112.21, 
1.57714,-0.914045,0,112.21, 
1.58085,-0.912528,0,112.21, 
1.58457,-0.911012,0,112.21, 
1.58828,-0.909495,0,112.21, 
1.592,-0.907978,0,112.21, 
1.59572,-0.90646,0,112.21, 
1.59944,-0.904941,0,112.21, 
1.60316,-0.903422,0,112.21, 
1.60688,-0.901903,0,112.21, 
1.61061,-0.900383,0,112.21, 
1.61433,-0.898862,0,112.21, 
1.61805,-0.897342,0,112.21, 
1.62178,-0.895821,0,112.21, 
1.6255,-0.8943,0,112.21, 
1.62923,-0.892779,0,112.21, 
1.63296,-0.891257,0,112.21, 
1.63668,-0.889736,0,112.21, 
1.64041,-0.888215,0,112.21, 
1.64413,-0.886694,0,112.21, 
1.64786,-0.885173,0,112.21, 
1.65158,-0.883653,0,112.21, 
1.6553,-0.882134,0,112.21, 
1.65902,-0.880615,0,112.21, 
1.66274,-0.879096,0,112.21, 
1.66646,-0.877579,0,112.21, 
1.67017,-0.876062,0,112.21, 
1.67389,-0.874545,0,112.21, 
1.6776,-0.873029,0,112.21, 
1.68132,-0.871513,0,112.21, 
1.68503,-0.869997,0,112.21, 
1.68875,-0.86848,0,112.21, 
1.69246,-0.866963,0,112.21, 
1.69618,-0.865445,0,112.21, 
1.6999,-0.863926,0,112.21, 
1.70362,-0.862407,0,112.21, 
1.70735,-0.860886,0,112.21, 
1.71107,-0.859365,0,112.21, 
1.7148,-0.857844,0,112.21, 
1.71853,-0.856322,0,112.21, 
1.72226,-0.8548,0,112.21, 
1.72598,-0.853278,0,112.21, 
1.72971,-0.851757,0,112.21, 
1.73344,-0.850236,0,112.21, 
1.73716,-0.848715,0,112.21, 
1.74089,-0.847195,0,112.21, 
1.74461,-0.845675,0,112.21, 
1.74833,-0.844156,0,112.21, 
1.75205,-0.842638,0,112.21, 
1.75576,-0.84112,0,112.21, 
1.75948,-0.839602,0,112.21, 
1.7632,-0.838084,0,112.21, 
1.76692,-0.836567,0,112.21, 
1.77063,-0.83505,0,112.21, 
1.77435,-0.833533,0,112.21, 
1.77806,-0.832015,0,112.21, 
1.78178,-0.830498,0,112.21, 
1.7855,-0.828981,0,112.21, 
1.78921,-0.827463,0,112.21, 
1.79293,-0.825945,0,112.21, 
1.79665,-0.824426,0,112.21, 
1.80037,-0.822907,0,112.21, 
1.8041,-0.821388,0,112.21, 
1.80782,-0.819867,0,112.21, 
1.81155,-0.818346,0,112.21, 
1.81527,-0.816825,0,112.21, 
1.819,-0.815303,0,112.21, 
1.82273,-0.813781,0,112.21, 
1.82646,-0.812259,0,112.21, 
1.83018,-0.810738,0,112.21, 
1.83391,-0.809216,0,112.21, 
1.83764,-0.807696,0,112.21, 
1.84136,-0.806176,0,112.21, 
1.84508,-0.804656,0,112.21, 
1.8488,-0.803138,0,112.21, 
1.85252,-0.80162,0,112.21, 
1.85623,-0.800103,0,112.21, 
1.85995,-0.798587,0,112.21, 
1.86366,-0.79707,0,112.21, 
1.86737,-0.795554,0,112.21, 
1.87109,-0.794037,0,112.21, 
1.8748,-0.792521,0,112.21, 
1.87852,-0.791003,0,112.21, 
1.88224,-0.789485,0,112.21, 
1.88596,-0.787967,0,112.21, 
1.88968,-0.786448,0,112.21, 
1.8934,-0.784928,0,112.21, 
1.89712,-0.783408,0,112.21, 
1.90085,-0.781887,0,112.21, 
1.90457,-0.780367,0,112.21, 
1.9083,-0.778845,0,112.21, 
1.91202,-0.777324,0,112.21, 
1.91575,-0.775803,0,112.21, 
1.91948,-0.774282,0,112.21, 
1.9232,-0.772761,0,112.21, 
1.92693,-0.77124,0,112.21, 
1.93065,-0.769719,0,112.21, 
1.93438,-0.768199,0,112.21, 
1.9381,-0.766679,0,112.21, 
1.94182,-0.76516,0,112.21, 
1.94554,-0.763641,0,112.21, 
1.94926,-0.762123,0,112.21, 
1.95298,-0.760605,0,112.21, 
1.9567,-0.759088,0,112.21, 
1.96041,-0.757571,0,112.21, 
1.96413,-0.756054,0,112.21, 
1.96784,-0.754538,0,112.21, 
1.97155,-0.753022,0,112.21, 
1.97527,-0.751505,0,112.21, 
1.97898,-0.749988,0,112.21, 
1.9827,-0.74847,0,112.21, 
1.98642,-0.746952,0,112.21, 
1.99014,-0.745432,0,112.21, 
1.99387,-0.743912,0,112.21, 
1.99759,-0.742391,0,112.21, 
2.00132,-0.74087,0,112.21, 
2.00504,-0.739348,0,112.21, 
2.00877,-0.737826,0,112.21, 
2.0125,-0.736303,0,112.21, 
2.01623,-0.734781,0,112.21, 
2.01996,-0.73326,0,112.21, 
2.02368,-0.731739,0,112.21, 
2.02741,-0.730218,0,112.21, 
2.03113,-0.728699,0,112.21, 
2.03485,-0.72718,0,112.21, 
2.03857,-0.725661,0,112.21, 
2.04229,-0.724143,0,112.21, 
2.046,-0.722626,0,112.21, 
2.04972,-0.721109,0,112.21, 
2.05344,-0.719592,0,112.21, 
2.05715,-0.718075,0,112.21, 
2.06087,-0.716558,0,112.21, 
2.06458,-0.715041,0,112.21, 
2.0683,-0.713524,0,112.21, 
2.07202,-0.712006,0,112.21, 
2.07574,-0.710488,0,112.21, 
2.07945,-0.70897,0,112.21, 
2.08317,-0.707451,0,112.21, 
2.0869,-0.705932,0,112.21, 
2.09062,-0.704413,0,112.21, 
2.09434,-0.702893,0,112.21, 
2.09806,-0.701372,0,112.21, 
2.10179,-0.699851,0,112.21, 
2.10552,-0.698329,0,112.21, 
2.10924,-0.696807,0,112.21, 
2.11297,-0.695285,0,112.21, 
2.1167,-0.693763,0,112.21, 
2.12043,-0.692242,0,112.21, 
2.12415,-0.69072,0,112.21, 
2.12788,-0.6892,0,112.21, 
2.1316,-0.68768,0,112.21, 
2.13532,-0.686161,0,112.21, 
2.13904,-0.684643,0,112.21, 
2.14275,-0.683126,0,112.21, 
2.14647,-0.681609,0,112.21, 
2.15018,-0.680093,0,112.21, 
2.1539,-0.678576,0,112.21, 
2.15761,-0.67706,0,112.21, 
2.16133,-0.675544,0,112.21, 
2.16504,-0.674027,0,112.21, 
2.16876,-0.67251,0,112.21, 
2.17248,-0.670992,0,112.21, 
2.1762,-0.669473,0,112.21, 
2.17992,-0.667954,0,112.21, 
2.18364,-0.666434,0,112.21, 
2.18737,-0.664913,0,112.21, 
2.19109,-0.663392,0,112.21, 
2.19482,-0.661871,0,112.21, 
2.19855,-0.660349,0,112.21, 
2.20227,-0.658828,0,112.21, 
2.206,-0.657307,0,112.21, 
2.20972,-0.655786,0,112.21, 
2.21345,-0.654265,0,112.21, 
2.21717,-0.652744,0,112.21, 
2.2209,-0.651224,0,112.21, 
2.22462,-0.649704,0,112.21, 
2.22834,-0.648184,0,112.21, 
2.23206,-0.646665,0,112.21, 
2.23578,-0.645147,0,112.21, 
2.2395,-0.643629,0,112.21, 
2.24321,-0.642111,0,112.21, 
2.24693,-0.640594,0,112.21, 
2.25065,-0.639077,0,112.21, 
2.25436,-0.63756,0,112.21, 
2.25808,-0.636044,0,112.21, 
2.26179,-0.634527,0,112.21, 
2.26551,-0.63301,0,112.21, 
2.26922,-0.631492,0,112.21, 
2.27294,-0.629974,0,112.21, 
2.27666,-0.628456,0,112.21, 
2.28039,-0.626936,0,112.21, 
2.28411,-0.625416,0,112.21, 
2.28784,-0.623895,0,112.21, 
2.29156,-0.622373,0,112.21, 
2.29529,-0.620851,0,112.21, 
2.29902,-0.619329,0,112.21, 
2.30275,-0.617807,0,112.21, 
2.30648,-0.616285,0,112.21, 
2.3102,-0.614764,0,112.21, 
2.31393,-0.613243,0,112.21, 
2.31765,-0.611723,0,112.21, 
2.32137,-0.610204,0,112.21, 
2.32509,-0.608685,0,112.21, 
2.32881,-0.607167,0,112.21, 
2.33252,-0.605649,0,112.21, 
2.33624,-0.604132,0,112.21, 
2.33996,-0.602615,0,112.21, 
2.34367,-0.601098,0,112.21, 
2.34739,-0.599581,0,112.21, 
2.3511,-0.598064,0,112.21, 
2.35482,-0.596547,0,112.21, 
2.35854,-0.595029,0,112.21, 
2.36225,-0.593511,0,112.21, 
2.36597,-0.591992,0,112.21, 
2.36969,-0.590474,0,112.21, 
2.37341,-0.588954,0,112.21, 
2.37714,-0.587435,0,112.21, 
2.38086,-0.585915,0,112.21, 
2.38458,-0.584394,0,112.21, 
2.38831,-0.582873,0,112.21, 
2.39204,-0.581352,0,112.21, 
2.39576,-0.57983,0,112.21, 
2.39949,-0.578309,0,112.21, 
2.40322,-0.576787,0,112.21, 
2.40694,-0.575266,0,112.21, 
2.41067,-0.573745,0,112.21, 
2.4144,-0.572224,0,112.21, 
2.41812,-0.570704,0,112.21, 
2.42184,-0.569185,0,112.21, 
2.42556,-0.567667,0,112.21, 
2.42928,-0.566149,0,112.21, 
2.43299,-0.564632,0,112.21, 
2.43671,-0.563115,0,112.21, 
2.44042,-0.561599,0,112.21, 
2.44413,-0.560083,0,112.21, 
2.44785,-0.558567,0,112.21, 
2.45156,-0.55705,0,112.21, 
2.45528,-0.555533,0,112.21, 
2.45899,-0.554015,0,112.21, 
2.46271,-0.552496,0,112.21, 
2.46644,-0.550977,0,112.21, 
2.47016,-0.549457,0,112.21, 
2.47388,-0.547936,0,112.21, 
2.47761,-0.546415,0,112.21, 
2.48134,-0.544893,0,112.21, 
2.48506,-0.543372,0,112.21, 
2.48879,-0.54185,0,112.21, 
2.49252,-0.540328,0,112.21, 
2.49624,-0.538807,0,112.21, 
2.49997,-0.537286,0,112.21, 
2.50369,-0.535766,0,112.21, 
2.50742,-0.534246,0,112.21, 
2.51114,-0.532726,0,112.21, 
2.51486,-0.531207,0,112.21, 
2.51858,-0.529688,0,112.21, 
2.5223,-0.52817,0,112.21, 
2.52602,-0.526652,0,112.21, 
2.52974,-0.525134,0,112.21, 
2.53345,-0.523617,0,112.21, 
2.53717,-0.5221,0,112.21, 
2.54088,-0.520583,0,112.21, 
2.5446,-0.519066,0,112.21, 
2.54831,-0.517549,0,112.21, 
2.55203,-0.516032,0,112.21, 
2.55575,-0.514515,0,112.21, 
2.55946,-0.512997,0,112.21, 
2.56318,-0.511478,0,112.21, 
2.5669,-0.509959,0,112.21, 
2.57063,-0.508439,0,112.21, 
2.57435,-0.506918,0,112.21, 
2.57808,-0.505396,0,112.21, 
2.58181,-0.503874,0,112.21, 
2.58553,-0.502352,0,112.21, 
2.58926,-0.50083,0,112.21, 
2.59299,-0.499308,0,112.21, 
2.59672,-0.497786,0,112.21, 
2.60044,-0.496265,0,112.21, 
2.60417,-0.494744,0,112.21, 
2.60789,-0.493224,0,112.21, 
2.61161,-0.491705,0,112.21, 
2.61533,-0.490187,0,112.21, 
2.61905,-0.48867,0,112.21, 
2.62276,-0.487153,0,112.21, 
2.62648,-0.485636,0,112.21, 
2.63019,-0.48412,0,112.21, 
2.63391,-0.482603,0,112.21, 
2.63762,-0.481086,0,112.21, 
2.64134,-0.479569,0,112.21, 
2.64506,-0.478052,0,112.21, 
2.64877,-0.476534,0,112.21, 
2.65249,-0.475015,0,112.21, 
2.65621,-0.473496,0,112.21, 
2.65994,-0.471977,0,112.21, 
2.66366,-0.470457,0,112.21, 
2.66738,-0.468937,0,112.21, 
2.67111,-0.467417,0,112.21, 
2.67483,-0.465896,0,112.21, 
2.67856,-0.464375,0,112.21, 
2.68228,-0.462853,0,112.21, 
2.68601,-0.461332,0,112.21, 
2.68973,-0.45981,0,112.21, 
2.69346,-0.458289,0,112.21, 
2.69719,-0.456768,0,112.21, 
2.70091,-0.455247,0,112.21, 
2.70463,-0.453726,0,112.21, 
2.70836,-0.452207,0,112.21, 
2.71208,-0.450688,0,112.21, 
2.71579,-0.44917,0,112.21, 
2.71951,-0.447652,0,112.21, 
2.72323,-0.446135,0,112.21, 
2.72694,-0.444619,0,112.21, 
2.73066,-0.443102,0,112.21, 
2.73437,-0.441586,0,112.21, 
2.73808,-0.44007,0,112.21, 
2.7418,-0.438553,0,112.21, 
2.74552,-0.437036,0,112.21, 
2.74923,-0.435518,0,112.21, 
2.75295,-0.433999,0,112.21, 
2.75668,-0.432479,0,112.21, 
2.7604,-0.430959,0,112.21, 
2.76413,-0.429438,0,112.21, 
2.76785,-0.427916,0,112.21, 
2.77158,-0.426395,0,112.21, 
2.77531,-0.424873,0,112.21, 
2.77904,-0.423351,0,112.21, 
2.78276,-0.42183,0,112.21, 
2.78649,-0.420308,0,112.21, 
2.79021,-0.418788,1,112.21, 
2.79394,-0.417267,1,112.21, 
2.79766,-0.415748,1,112.21, 
2.80138,-0.414228,1,112.21, 
2.8051,-0.41271,1,112.21, 
2.80882,-0.411191,1,112.21, 
2.81253,-0.409673,1,112.21, 
2.81625,-0.408155,1,112.21, 
2.81997,-0.406638,1,112.21, 
2.82368,-0.405121,1,112.21, 
2.8274,-0.403603,1,112.21, 
2.83112,-0.402086,1,112.21, 
2.83483,-0.400569,1,112.21, 
2.83855,-0.399052,1,112.21, 
2.84227,-0.397534,1,112.21, 
2.84598,-0.396016,1,112.21, 
2.8497,-0.394498,1,112.21, 
2.85342,-0.392979,1,112.21, 
2.85715,-0.391459,1,112.21, 
2.86087,-0.389939,1,112.21, 
2.8646,-0.388418,1,112.21, 
2.86832,-0.386896,1,112.21, 
2.87205,-0.385374,1,112.21, 
2.87578,-0.383852,1,112.21, 
2.87951,-0.38233,1,112.21, 
2.88324,-0.380808,1,112.21, 
2.88696,-0.379287,1,112.21, 
2.89069,-0.377766,1,112.21, 
2.89441,-0.376246,1,112.21, 
2.89813,-0.374727,1,112.21, 
2.90185,-0.373208,1,112.21, 
2.90557,-0.371691,1,112.21, 
2.90928,-0.370173,1,112.21, 
2.913,-0.368657,1,112.21, 
2.91671,-0.36714,1,112.21, 
2.92043,-0.365624,1,112.21, 
2.92414,-0.364107,1,112.21, 
2.92786,-0.36259,1,112.21, 
2.93157,-0.361073,1,112.21, 
2.93529,-0.359555,1,112.21, 
2.93901,-0.358036,1,112.21, 
2.94273,-0.356517,1,112.21, 
2.94588,-0.3552,1,116.23, 
2.94702,-0.35458,1,120.3, 
2.94815,-0.353891,1,124.69, 
2.95015,-0.352382,1,129.03, 
2.95166,-0.351102,1,133.48, 
2.95308,-0.349711,1,137.93, 
2.95446,-0.348157,1,142, 
2.95581,-0.346383,1,146.47, 
2.95702,-0.344507,1,150.96, 
2.95808,-0.342544,1,155.47, 
2.95899,-0.340511,1,160, 
2.95973,-0.338426,1,164.58, 
2.96028,-0.336355,1,168.79, 
2.96066,-0.334341,1,173.54, 
2.96084,-0.332326,1,178.31, 
2.96088,-0.330275,1,182.72, 
2.96078,-0.328236,1,187.14, 
2.9605,-0.326012,1,191.56, 
2.96006,-0.323818,1,195.98, 
2.95944,-0.321669,1,200.41, 
2.95867,-0.319579,1,204.85, 
2.95774,-0.317562,1,209.3, 
2.95665,-0.315631,1,213.75, 
2.95543,-0.313798,1,218.2, 
2.95407,-0.312074,1,222.67, 
2.95222,-0.31008,1,222.71, 
2.94909,-0.306675,1,222.71, 
2.94594,-0.303242,1,222.73, 
2.9428,-0.299808,1,222.77, 
2.94033,-0.297098,1,222.79, 
2.93788,-0.294404,1,222.83, 
2.93542,-0.29171,1,222.86, 
2.93267,-0.28871,1,222.88, 
2.9299,-0.2857,1,222.91, 
2.92712,-0.282682,1,222.93, 
2.92433,-0.27966,1,222.94, 
2.92153,-0.276647,1,222.96, 
2.91879,-0.273706,1,222.97, 
2.91605,-0.27077,1,222.98, 
2.91331,-0.267836,1,222.98, 
2.91057,-0.264904,1,222.99, 
2.90784,-0.261973,1,222.99, 
2.90511,-0.259042,1,222.99, 
2.90237,-0.256112,1,222.99, 
2.89964,-0.253181,1,222.99, 
2.89691,-0.250249,1,222.99, 
2.89417,-0.247316,1,222.99, 
2.89143,-0.244376,1,222.99, 
2.88869,-0.241435,1,222.99, 
2.88594,-0.238493,1,222.99, 
2.8832,-0.23555,1,222.99, 
2.88046,-0.232606,1,222.99, 
2.87771,-0.22966,1,222.99, 
2.87496,-0.226715,1,222.99, 
2.87222,-0.223768,1,222.99, 
2.86947,-0.220822,1,222.99, 
2.86672,-0.217876,1,222.99, 
2.86398,-0.214931,1,222.99, 
2.86124,-0.211987,1,222.99, 
2.85849,-0.209046,1,222.99, 
2.85575,-0.206106,1,222.99, 
2.85301,-0.203168,1,222.99, 
2.85028,-0.200232,1,222.99, 
2.84754,-0.197297,1,222.99, 
2.84481,-0.194364,1,222.99, 
2.84207,-0.191431,1,222.99, 
2.83934,-0.188499,1,222.99, 
2.83661,-0.185567,1,222.99, 
2.83387,-0.182633,1,222.99, 
2.83114,-0.179698,1,222.99, 
2.8284,-0.176758,1,222.99, 
2.82565,-0.173816,1,222.99, 
2.82291,-0.170872,1,222.99, 
2.82017,-0.167927,1,222.99, 
2.81742,-0.164982,1,222.99, 
2.81467,-0.162036,1,222.99, 
2.81193,-0.159091,1,222.99, 
2.80918,-0.156146,1,222.99, 
2.80644,-0.153201,1,222.99, 
2.8037,-0.150258,1,222.99, 
2.80095,-0.147316,1,222.99, 
2.79821,-0.144375,1,222.99, 
2.79547,-0.141436,1,222.99, 
2.79273,-0.138497,1,222.99, 
2.78999,-0.135559,1,222.99, 
2.78725,-0.132622,1,222.99, 
2.78452,-0.129685,1,222.99, 
2.78178,-0.126748,1,222.99, 
2.77904,-0.123812,1,222.99, 
2.7763,-0.120876,1,222.99, 
2.77357,-0.117939,1,222.99, 
2.77083,-0.115003,1,222.99, 
2.76809,-0.112066,1,222.99, 
2.76536,-0.109129,1,222.99, 
2.76262,-0.106192,1,222.99, 
2.75988,-0.103253,1,222.99, 
2.75714,-0.100314,1,222.99, 
2.7544,-0.097374,1,222.99, 
2.75166,-0.0944326,1,222.99, 
2.74891,-0.09149,1,222.99, 
2.74617,-0.0885462,1,222.99, 
2.74342,-0.0856014,1,222.99, 
2.74068,-0.0826558,1,222.99, 
2.73793,-0.0797099,1,222.99, 
2.73519,-0.0767643,1,222.99, 
2.73244,-0.0738192,1,222.99, 
2.7297,-0.0708753,1,222.99, 
2.72695,-0.0679327,1,222.99, 
2.72421,-0.0649917,1,222.99, 
2.72147,-0.0620523,1,222.99, 
2.71874,-0.0591146,1,222.99, 
2.716,-0.0561783,1,222.99, 
2.71326,-0.0532432,1,222.99, 
2.71053,-0.0503089,1,222.99, 
2.70779,-0.0473748,1,222.99, 
2.70506,-0.0444406,1,222.99, 
2.70232,-0.0415057,1,222.99, 
2.69958,-0.0385698,1,222.99, 
2.69685,-0.0356328,1,222.99, 
2.69411,-0.0326944,1,222.99, 
2.69137,-0.0297548,1,222.99, 
2.68862,-0.0268141,1,222.99, 
2.68588,-0.0238724,1,222.99, 
2.68314,-0.0209299,1,222.99, 
2.6804,-0.0179868,1,222.99, 
2.67765,-0.0150434,1,222.99, 
2.67491,-0.0120997,1,222.99, 
2.67216,-0.00915598,1,222.99, 
2.66942,-0.00621238,1,222.99, 
2.66668,-0.003269,1,222.99, 
2.66393,-0.000325874,1,222.99, 
2.66119,0.00261694,1,222.99, 
2.65845,0.00555936,1,222.99, 
2.65571,0.00850127,1,222.99, 
2.65296,0.0114425,1,222.99, 
2.65022,0.0143828,1,222.99, 
2.64748,0.0173221,1,222.99, 
2.64475,0.0202602,1,222.99, 
2.64201,0.0231972,1,222.99, 
2.63927,0.0261333,1,222.99, 
2.63653,0.0290685,1,222.99, 
2.6338,0.0320032,1,222.99, 
2.63106,0.0349378,0,222.99, 
2.62833,0.0378725,0,222.99, 
2.62559,0.0408079,0,222.99, 
2.62285,0.0437442,0,222.99, 
2.62012,0.0466819,0,222.99, 
2.61737,0.049622,0,222.99, 
2.61463,0.0525637,0,222.99, 
2.61189,0.055507,0,222.99, 
2.60914,0.0584517,0,222.99, 
2.6064,0.0613972,0,222.99, 
2.60365,0.0643432,0,222.99, 
2.60091,0.0672891,0,222.99, 
2.59816,0.0702346,0,222.99, 
2.59542,0.0731792,0,222.99, 
2.59267,0.0761226,0,222.99, 
2.58993,0.0790646,0,222.99, 
2.58719,0.0820052,0,222.99, 
2.58445,0.0849443,0,222.99, 
2.58171,0.0878822,0,222.99, 
2.57897,0.0908191,0,222.99, 
2.57624,0.0937553,0,222.99, 
2.5735,0.0966911,0,222.99, 
2.57076,0.099627,0,222.99, 
2.56803,0.102563,0,222.99, 
2.56529,0.105499,0,222.99, 
2.56255,0.108436,0,222.99, 
2.55981,0.111373,0,222.99, 
2.55708,0.114311,0,222.99, 
2.55434,0.117249,0,222.99, 
2.5516,0.120188,0,222.99, 
2.54886,0.123127,0,222.99, 
2.54612,0.126067,0,222.99, 
2.54338,0.129008,0,222.99, 
2.54063,0.13195,0,222.99, 
2.53789,0.134893,0,222.99, 
2.53515,0.137836,0,222.99, 
2.5324,0.14078,0,222.99, 
2.52966,0.143725,0,222.99, 
2.52691,0.14667,0,222.99, 
2.52417,0.149615,0,222.99, 
2.52142,0.152559,0,222.99, 
2.51868,0.155503,0,222.99, 
2.51593,0.158445,0,222.99, 
2.51319,0.161386,0,222.99, 
2.51045,0.164326,0,222.99, 
2.50771,0.167264,0,222.99, 
2.50498,0.1702,0,222.99, 
2.50224,0.173135,0,222.99, 
2.49951,0.176069,0,222.99, 
2.49677,0.179003,0,222.99, 
2.49404,0.181937,0,222.99, 
2.4913,0.184871,0,222.99, 
2.48856,0.187807,0,222.99, 
2.48583,0.190744,0,222.99, 
2.48309,0.193682,0,222.99, 
2.48035,0.196622,0,222.99, 
2.47761,0.199563,0,222.99, 
2.47486,0.202506,0,222.99, 
2.47212,0.205449,0,222.99, 
2.46938,0.208393,0,222.99, 
2.46663,0.211338,0,222.99, 
2.46389,0.214282,0,222.99, 
2.46114,0.217227,0,222.99, 
2.4584,0.220171,0,222.99, 
2.45565,0.223114,0,222.99, 
