[e1] 
x-value,z-value,robots,orientation
-2.80207,1.54471,0,156.43, 
-2.80046,1.54839,0,156.43, 
-2.79885,1.55208,0,156.43, 
-2.79724,1.55576,0,156.43, 
-2.79564,1.55945,0,156.43, 
-2.79403,1.56313,0,156.43, 
-2.79242,1.56682,0,156.43, 
-2.79081,1.5705,0,156.43, 
-2.78921,1.57418,0,156.43, 
-2.7876,1.57786,0,156.43, 
-2.786,1.58155,0,156.43, 
-2.78439,1.58523,0,156.43, 
-2.78278,1.58892,0,156.43, 
-2.78117,1.5926,0,156.43, 
-2.77957,1.59628,0,156.43, 
-2.77796,1.59997,0,156.43, 
-2.77635,1.60365,0,156.43, 
-2.77474,1.60734,0,156.43, 
-2.77314,1.61102,0,156.43, 
-2.77153,1.61471,0,156.43, 
-2.76992,1.61839,0,156.43, 
-2.76831,1.62208,0,156.43, 
-2.76671,1.62576,0,156.43, 
-2.7651,1.62944,0,156.43, 
-2.76349,1.63312,0,156.43, 
-2.76189,1.6368,0,156.43, 
-2.76028,1.64049,0,156.43, 
-2.75867,1.64417,0,156.43, 
-2.75707,1.64786,0,156.43, 
-2.75546,1.65154,0,156.43, 
-2.75385,1.65523,0,156.43, 
-2.75224,1.65891,0,156.43, 
-2.75064,1.66259,0,156.43, 
-2.74903,1.66628,0,156.43, 
-2.74742,1.66996,0,156.43, 
-2.74581,1.67365,0,156.43, 
-2.74421,1.67733,0,156.43, 
-2.7426,1.68102,0,156.43, 
-2.74099,1.6847,0,156.43, 
-2.73938,1.68838,0,156.43, 
-2.73778,1.69206,0,156.43, 
-2.73617,1.69575,0,156.43, 
-2.73457,1.69943,0,156.43, 
-2.73296,1.70311,0,156.43, 
-2.73135,1.7068,0,156.43, 
-2.72974,1.71048,0,156.43, 
-2.72814,1.71417,0,156.43, 
-2.72653,1.71785,0,156.43, 
-2.72492,1.72154,0,156.43, 
-2.72331,1.72522,0,156.43, 
-2.72171,1.72891,0,156.43, 
-2.7201,1.73259,0,156.43, 
-2.71849,1.73628,0,156.43, 
-2.71688,1.73996,0,156.43, 
-2.71528,1.74364,0,156.43, 
-2.71367,1.74733,0,156.43, 
-2.71207,1.75101,0,156.43, 
-2.71046,1.75469,0,156.43, 
-2.70885,1.75837,0,156.43, 
-2.70724,1.76206,0,156.43, 
-2.70564,1.76574,0,156.43, 
-2.70403,1.76943,0,156.43, 
-2.70242,1.77311,0,156.43, 
-2.70081,1.77679,0,156.43, 
-2.69921,1.78048,0,156.43, 
-2.6976,1.78416,0,156.43, 
-2.69599,1.78785,0,156.43, 
-2.69438,1.79153,0,156.43, 
-2.69278,1.79522,0,156.43, 
-2.69117,1.7989,0,156.43, 
-2.68956,1.80258,0,156.43, 
-2.68796,1.80626,0,156.43, 
-2.68635,1.80995,0,156.43, 
-2.68474,1.81363,0,156.43, 
-2.68313,1.81732,0,156.43, 
-2.68153,1.821,0,156.43, 
-2.67992,1.82468,0,156.43, 
-2.67831,1.82837,0,156.43, 
-2.67671,1.83205,0,156.43, 
-2.6751,1.83574,0,156.43, 
-2.67349,1.83942,0,156.43, 
-2.67188,1.84311,0,156.43, 
-2.67028,1.84679,0,156.43, 
-2.66867,1.85047,0,156.43, 
-2.66706,1.85416,0,156.43, 
-2.66546,1.85784,0,156.43, 
-2.66385,1.86152,0,156.43, 
-2.66224,1.86521,0,156.43, 
-2.66064,1.86889,0,156.43, 
-2.65903,1.87257,0,156.43, 
-2.65742,1.87626,0,156.43, 
-2.65581,1.87994,0,156.43, 
-2.65421,1.88363,0,156.43, 
-2.6526,1.88731,0,156.43, 
-2.65099,1.89099,0,156.43, 
-2.64938,1.89468,0,156.43, 
-2.64778,1.89836,0,156.43, 
-2.64617,1.90205,0,156.43, 
-2.64456,1.90573,0,156.43, 
-2.64295,1.90942,0,156.43, 
-2.64135,1.9131,0,156.43, 
-2.63974,1.91678,0,156.43, 
-2.63813,1.92047,0,156.43, 
-2.63653,1.92415,0,156.43, 
-2.63492,1.92783,0,156.43, 
-2.63331,1.93152,0,156.43, 
-2.6317,1.9352,0,156.43, 
-2.6301,1.93888,0,156.43, 
-2.62849,1.94257,0,156.43, 
-2.62688,1.94625,0,156.43, 
-2.62528,1.94994,0,156.43, 
-2.62367,1.95362,0,156.43, 
-2.62206,1.95731,0,156.43, 
-2.62045,1.96099,0,156.43, 
-2.61885,1.96468,0,156.43, 
-2.61724,1.96836,0,156.43, 
-2.61563,1.97204,0,156.43, 
-2.61403,1.97573,0,156.43, 
-2.61242,1.97941,0,156.43, 
-2.61081,1.98309,0,156.43, 
-2.60921,1.98677,0,156.43, 
-2.6076,1.99046,0,156.43, 
-2.60599,1.99414,0,156.43, 
-2.60438,1.99783,0,156.43, 
-2.60278,2.00151,0,156.43, 
-2.60117,2.00519,0,156.43, 
-2.59956,2.00888,0,156.43, 
-2.59795,2.01256,0,156.43, 
-2.59634,2.01625,0,156.43, 
-2.59474,2.01993,0,156.43, 
-2.59313,2.02362,0,156.43, 
-2.59152,2.0273,0,156.43, 
-2.58992,2.03098,0,156.43, 
-2.58831,2.03467,0,156.43, 
-2.5867,2.03835,0,156.43, 
-2.5851,2.04203,0,156.43, 
-2.58349,2.04571,0,156.43, 
-2.58188,2.0494,0,156.43, 
-2.58028,2.05308,0,156.43, 
-2.57867,2.05677,0,156.43, 
-2.57706,2.06045,0,156.43, 
-2.57545,2.06414,0,156.43, 
-2.57385,2.06782,0,156.43, 
-2.57224,2.07151,0,156.43, 
-2.57063,2.07519,0,156.43, 
-2.56902,2.07888,0,156.43, 
-2.56742,2.08256,0,156.43, 
-2.56581,2.08624,0,156.43, 
-2.5642,2.08993,0,156.43, 
-2.5626,2.09361,0,156.43, 
-2.56099,2.09729,0,156.43, 
-2.55938,2.10097,0,156.43, 
-2.55777,2.10466,0,156.43, 
-2.55617,2.10834,0,156.43, 
-2.55456,2.11203,0,156.43, 
-2.55295,2.11571,0,156.43, 
-2.55135,2.11939,0,156.43, 
-2.54974,2.12308,0,156.43, 
-2.54813,2.12676,0,156.43, 
-2.54652,2.13045,0,156.43, 
-2.54491,2.13413,0,156.43, 
-2.54331,2.13782,0,156.43, 
-2.5417,2.1415,0,156.43, 
-2.54009,2.14518,0,156.43, 
-2.53849,2.14887,0,156.43, 
-2.53688,2.15255,0,156.43, 
-2.53527,2.15623,0,156.43, 
-2.53367,2.15991,0,156.43, 
-2.53206,2.1636,0,156.43, 
-2.53045,2.16728,0,156.43, 
-2.52884,2.17097,0,156.43, 
-2.52724,2.17465,0,156.43, 
-2.52563,2.17834,0,156.43, 
-2.52402,2.18202,0,156.43, 
-2.52242,2.18571,0,156.43, 
-2.52081,2.18939,0,156.43, 
-2.5192,2.19308,0,156.43, 
-2.51759,2.19676,0,156.43, 
-2.51599,2.20044,0,156.43, 
-2.51438,2.20413,0,156.43, 
-2.51277,2.20781,0,156.43, 
-2.51117,2.21149,0,156.43, 
-2.50956,2.21517,0,156.43, 
-2.50795,2.21886,0,156.43, 
-2.50634,2.22254,0,156.43, 
-2.50474,2.22623,0,156.43, 
-2.50313,2.22991,0,156.43, 
-2.50152,2.23359,0,156.43, 
-2.49992,2.23728,0,156.43, 
-2.49831,2.24096,0,156.43, 
-2.4967,2.24465,0,156.43, 
-2.49509,2.24833,0,156.43, 
-2.49348,2.25202,0,156.43, 
-2.49188,2.2557,0,156.43, 
-2.49027,2.25939,0,156.43, 
-2.48866,2.26307,0,156.43, 
-2.48706,2.26675,0,156.43, 
-2.48545,2.27043,0,156.43, 
-2.48384,2.27412,0,156.43, 
-2.48224,2.2778,0,156.43, 
-2.48063,2.28148,0,156.43, 
-2.47902,2.28517,0,156.43, 
-2.47741,2.28885,0,156.43, 
-2.47581,2.29254,0,156.43, 
-2.4742,2.29622,0,156.43, 
-2.47259,2.2999,0,156.43, 
-2.47098,2.30359,0,156.43, 
-2.46938,2.30727,0,156.43, 
-2.46777,2.31096,0,156.43, 
-2.46616,2.31464,0,156.43, 
-2.46456,2.31833,0,156.43, 
-2.46295,2.32201,0,156.43, 
-2.46134,2.32569,0,156.43, 
-2.45974,2.32937,0,156.43, 
-2.45813,2.33306,0,156.43, 
-2.45652,2.33674,0,156.43, 
-2.45491,2.34043,0,156.43, 
-2.45331,2.34411,0,156.43, 
-2.4517,2.34779,0,156.43, 
-2.45009,2.35148,0,156.43, 
-2.44848,2.35516,0,156.43, 
-2.44688,2.35885,0,156.43, 
-2.44527,2.36253,0,156.43, 
-2.44366,2.36622,0,156.43, 
-2.44205,2.3699,0,156.43, 
-2.44045,2.37359,0,156.43, 
-2.43884,2.37727,0,156.43, 
-2.43723,2.38095,0,156.43, 
-2.43563,2.38463,0,156.43, 
-2.43402,2.38831,0,156.43, 
-2.43241,2.392,0,156.43, 
-2.43081,2.39568,0,156.43, 
-2.4292,2.39937,0,156.43, 
-2.42759,2.40305,0,156.43, 
-2.42598,2.40674,0,156.43, 
-2.42438,2.41042,0,156.43, 
-2.42277,2.4141,0,156.43, 
-2.42116,2.41779,0,156.43, 
-2.41955,2.42147,0,156.43, 
-2.41795,2.42516,0,156.43, 
-2.41634,2.42884,0,156.43, 
-2.41473,2.43253,0,156.43, 
-2.41313,2.43621,0,156.43, 
-2.41152,2.43989,0,156.43, 
-2.40991,2.44357,0,156.43, 
-2.40831,2.44726,0,156.43, 
-2.4067,2.45094,0,156.43, 
-2.40509,2.45463,0,156.43, 
-2.40348,2.45831,0,156.43, 
-2.40188,2.46199,0,156.43, 
-2.40027,2.46568,0,156.43, 
-2.39866,2.46936,0,156.43, 
-2.39705,2.47305,0,156.43, 
-2.39545,2.47673,0,156.43, 
-2.39384,2.48042,0,156.43, 
-2.39223,2.4841,0,156.43, 
-2.39062,2.48779,0,156.43, 
-2.38902,2.49147,0,156.43, 
-2.38741,2.49515,0,156.43, 
-2.3858,2.49883,0,156.43, 
-2.3842,2.50251,0,156.43, 
-2.38259,2.5062,0,156.43, 
-2.38098,2.50988,0,156.43, 
-2.37938,2.51357,0,156.43, 
-2.37777,2.51725,0,156.43, 
-2.37616,2.52094,0,156.43, 
-2.37455,2.52462,0,156.43, 
-2.37295,2.5283,0,156.43, 
-2.37134,2.53199,0,156.43, 
-2.36973,2.53567,0,156.43, 
-2.36812,2.53936,0,156.43, 
-2.36652,2.54304,0,156.43, 
-2.36491,2.54673,0,156.43, 
-2.3633,2.55041,0,156.43, 
-2.3617,2.55409,0,156.43, 
-2.36009,2.55778,0,156.43, 
-2.35848,2.56146,0,156.43, 
-2.35688,2.56514,0,156.43, 
-2.35527,2.56883,0,156.43, 
-2.35366,2.57251,0,156.43, 
-2.35205,2.57619,0,156.43, 
-2.35045,2.57988,0,156.43, 
-2.34884,2.58356,0,156.43, 
-2.34723,2.58725,0,156.43, 
-2.34562,2.59093,0,156.43, 
-2.34402,2.59462,0,156.43, 
-2.34241,2.5983,0,156.43, 
-2.3408,2.60199,0,156.43, 
-2.33919,2.60567,0,156.43, 
-2.33759,2.60935,0,156.43, 
-2.33598,2.61303,0,156.43, 
-2.33437,2.61672,0,156.43, 
-2.33277,2.6204,0,156.43, 
-2.33116,2.62408,0,156.43, 
-2.32955,2.62777,0,156.43, 
-2.32795,2.63145,0,156.43, 
-2.32634,2.63514,0,156.43, 
-2.32473,2.63882,0,156.43, 
-2.32312,2.6425,0,156.43, 
-2.32152,2.64619,0,156.43, 
-2.31991,2.64987,0,156.43, 
-2.3183,2.65356,0,156.43, 
-2.31669,2.65724,0,156.43, 
-2.31509,2.66093,0,156.43, 
-2.31348,2.66461,0,156.43, 
-2.31187,2.66829,0,156.43, 
-2.31027,2.67198,0,156.43, 
-2.30866,2.67566,0,156.43, 
-2.30705,2.67934,0,156.43, 
-2.30545,2.68303,0,156.43, 
-2.30384,2.68671,0,156.43, 
-2.30223,2.69039,0,156.43, 
-2.30062,2.69408,0,156.43, 
-2.29902,2.69776,0,156.43, 
-2.29741,2.70145,0,156.43, 
-2.2958,2.70513,0,156.43, 
-2.29419,2.70882,0,156.43, 
-2.29258,2.7125,0,156.43, 
-2.29098,2.71619,0,156.43, 
-2.28937,2.71987,0,156.43, 
-2.28776,2.72355,0,156.43, 
-2.28616,2.72724,0,156.43, 
-2.28455,2.73092,0,156.43, 
-2.28294,2.7346,0,156.43, 
-2.28134,2.73828,0,156.43, 
-2.27973,2.74197,0,156.43, 
-2.27812,2.74565,0,156.43, 
-2.27652,2.74934,0,156.43, 
-2.27491,2.75302,0,156.43, 
-2.2733,2.7567,0,156.43, 
-2.27169,2.76039,0,156.43, 
-2.27009,2.76407,0,156.43, 
-2.26848,2.76776,0,156.43, 
-2.26687,2.77144,0,156.43, 
-2.26526,2.77513,0,156.43, 
-2.26366,2.77881,0,156.43, 
-2.26205,2.78249,0,156.43, 
-2.26044,2.78618,0,156.43, 
-2.25884,2.78986,0,156.43, 
-2.25723,2.79354,0,156.43, 
-2.25562,2.79723,0,156.43, 
-2.25401,2.80091,0,156.43, 
-2.25241,2.80459,0,156.43, 
-2.2508,2.80828,0,156.43, 
-2.24919,2.81196,0,156.43, 
-2.24759,2.81565,0,156.43, 
-2.24598,2.81933,0,156.43, 
-2.24437,2.82302,0,156.43, 
-2.24276,2.8267,0,156.43, 
-2.24115,2.83038,0,156.43, 
-2.23955,2.83407,0,156.43, 
-2.23794,2.83775,0,156.43, 
-2.23633,2.84144,0,156.43, 
-2.23473,2.84512,0,156.43, 
-2.23312,2.8488,0,156.43, 
-2.23151,2.85248,0,156.43, 
-2.22991,2.85617,0,156.43, 
-2.2283,2.85985,0,156.43, 
-2.22669,2.86354,0,156.43, 
-2.22508,2.86722,0,156.43, 
-2.22348,2.8709,0,156.43, 
-2.22187,2.87459,0,156.43, 
-2.22026,2.87827,0,156.43, 
-2.21866,2.88196,0,156.43, 
-2.21705,2.88564,0,156.43, 
-2.21544,2.88933,0,156.43, 
-2.21383,2.89301,0,156.43, 
-2.21223,2.8967,0,156.43, 
-2.21062,2.90038,0,156.43, 
-2.20901,2.90406,0,156.43, 
-2.20741,2.90774,0,156.43, 
-2.2058,2.91143,0,156.43, 
-2.20419,2.91511,0,156.43, 
-2.20258,2.91879,0,156.43, 
-2.20098,2.92248,0,156.43, 
-2.19937,2.92616,0,156.43, 
-2.19776,2.92985,0,156.43, 
-2.19615,2.93353,0,156.43, 
-2.19455,2.93722,0,156.43, 
-2.19294,2.9409,0,156.43, 
-2.19155,2.94402,0,152.37, 
-2.1909,2.94515,0,148.33, 
-2.19018,2.94626,0,143.9, 
-2.18858,2.94838,0,139.46, 
-2.18727,2.94986,0,135.01, 
-2.18584,2.95124,0,130.56, 
-2.18427,2.95256,0,126.45, 
-2.18245,2.95386,0,121.98, 
-2.18055,2.95502,0,117.49, 
-2.17856,2.95603,0,112.97, 
-2.17651,2.95688,0,108.43, 
-2.17441,2.95755,0,103.84, 
-2.17236,2.95804,0,99.16, 
-2.17035,2.95836,0,94.32, 
-2.16854,2.95846,0,89.9, 
-2.16662,2.95845,0,85.49, 
-2.16436,2.95827,0,81.07, 
-2.16211,2.95792,0,76.65, 
-2.15991,2.9574,0,72.22, 
-2.15775,2.95671,0,67.79, 
-2.15566,2.95585,0,63.35, 
-2.15365,2.95485,0,58.9, 
-2.15178,2.95371,0,54.45, 
-2.15,2.95244,0,49.99, 
-2.14794,2.95069,0,50, 
-2.14438,2.94772,0,49.97, 
-2.1408,2.94473,0,49.94, 
-2.13798,2.94239,0,49.92, 
-2.13487,2.9398,0,49.89, 
-2.13174,2.93721,0,49.87, 
-2.12861,2.9346,0,49.84, 
-2.12547,2.93199,0,49.82, 
-2.12234,2.92938,0,49.8, 
-2.11928,2.92681,0,49.78, 
-2.11621,2.92424,0,49.76, 
-2.11316,2.92167,0,49.75, 
-2.11011,2.91909,0,49.74, 
-2.10706,2.91651,0,49.73, 
-2.10399,2.91391,0,49.73, 
-2.10092,2.9113,0,49.72, 
-2.09784,2.9087,0,49.72, 
-2.09477,2.90609,0,49.72, 
-2.0917,2.90349,0,49.72, 
-2.08863,2.90088,0,49.72, 
-2.08555,2.89828,0,49.72, 
-2.08249,2.89568,0,49.72, 
-2.07943,2.89309,0,49.72, 
-2.07636,2.89049,0,49.72, 
-2.0733,2.88789,0,49.72, 
-2.07024,2.8853,0,49.72, 
-2.06718,2.8827,0,49.72, 
-2.06411,2.88011,0,49.72, 
-2.06104,2.87751,0,49.72, 
-2.05798,2.87491,0,49.72, 
-2.05491,2.87231,0,49.72, 
-2.05184,2.86971,0,49.72, 
-2.04878,2.86711,0,49.72, 
-2.04571,2.86451,0,49.72, 
-2.04265,2.86192,0,49.72, 
-2.03958,2.85932,0,49.72, 
-2.03651,2.85672,0,49.72, 
-2.03345,2.85412,0,49.72, 
-2.03038,2.85152,0,49.72, 
-2.02731,2.84892,0,49.72, 
-2.02425,2.84633,0,49.72, 
-2.02118,2.84373,0,49.72, 
-2.01811,2.84113,0,49.72, 
-2.01505,2.83853,0,49.73, 
-2.01198,2.83593,0,49.73, 
-2.00891,2.83333,0,49.73, 
-2.00585,2.83074,0,49.73, 
-2.00278,2.82814,0,49.73, 
-1.99972,2.82554,0,49.73, 
-1.99665,2.82294,0,49.73, 
-1.99358,2.82034,0,49.73, 
-1.99052,2.81774,0,49.73, 
-1.98745,2.81515,0,49.73, 
-1.98438,2.81255,0,49.73, 
-1.98132,2.80995,0,49.73, 
-1.97825,2.80735,0,49.72, 
-1.97518,2.80475,0,49.72, 
-1.97212,2.80216,0,49.72, 
-1.96905,2.79956,0,49.72, 
-1.96598,2.79696,0,49.72, 
-1.96292,2.79436,0,49.72, 
-1.95985,2.79176,0,49.72, 
-1.95678,2.78916,0,49.72, 
-1.95372,2.78657,0,49.72, 
-1.95065,2.78397,0,49.72, 
-1.94759,2.78137,0,49.72, 
-1.94452,2.77877,0,49.72, 
-1.94145,2.77617,0,49.72, 
-1.93839,2.77357,0,49.72, 
-1.93532,2.77097,0,49.72, 
-1.93225,2.76838,0,49.72, 
-1.92919,2.76578,0,49.72, 
-1.92612,2.76318,0,49.73, 
-1.92305,2.76058,0,49.73, 
-1.91999,2.75798,0,49.73, 
-1.91692,2.75539,0,49.73, 
-1.91385,2.75279,0,49.73, 
-1.91079,2.75019,0,49.73, 
-1.90772,2.74759,0,49.73, 
-1.90465,2.74499,0,49.73, 
-1.90159,2.74239,0,49.73, 
-1.89852,2.7398,0,49.73, 
-1.89546,2.7372,0,49.73, 
-1.89239,2.7346,0,49.73, 
-1.88932,2.732,0,49.73, 
-1.88626,2.7294,0,49.73, 
-1.88319,2.72681,0,49.73, 
-1.88012,2.72421,0,49.72, 
-1.87706,2.72161,0,49.72, 
-1.87399,2.71901,0,49.72, 
-1.87092,2.71641,0,49.72, 
-1.86786,2.71381,0,49.72, 
-1.86479,2.71122,0,49.72, 
-1.86172,2.70862,0,49.72, 
-1.85866,2.70602,0,49.72, 
-1.85559,2.70342,0,49.72, 
-1.85252,2.70082,0,49.72, 
-1.84946,2.69822,0,49.72, 
-1.84639,2.69563,0,49.72, 
-1.84333,2.69303,0,49.72, 
-1.84026,2.69043,0,49.72, 
-1.83719,2.68783,0,49.72, 
-1.83413,2.68523,0,49.72, 
-1.83106,2.68263,0,49.72, 
-1.82799,2.68004,0,49.73, 
-1.82493,2.67744,0,49.73, 
-1.82186,2.67484,0,49.73, 
-1.81879,2.67224,0,49.73, 
-1.81573,2.66964,0,49.73, 
-1.81266,2.66704,0,49.73, 
-1.80959,2.66445,0,49.73, 
-1.80653,2.66185,0,49.73, 
-1.80346,2.65925,0,49.73, 
-1.8004,2.65665,0,49.73, 
-1.79733,2.65405,0,49.73, 
-1.79426,2.65146,0,49.73, 
-1.7912,2.64886,0,49.73, 
-1.78813,2.64626,0,49.73, 
-1.78506,2.64366,0,49.73, 
-1.782,2.64106,0,49.72, 
-1.77893,2.63846,0,49.72, 
-1.77586,2.63587,0,49.72, 
-1.7728,2.63327,0,49.72, 
-1.76973,2.63067,0,49.72, 
-1.76666,2.62807,0,49.72, 
-1.7636,2.62547,0,49.72, 
-1.76053,2.62287,0,49.72, 
-1.75746,2.62028,0,49.72, 
-1.7544,2.61768,0,49.72, 
-1.75133,2.61508,0,49.72, 
-1.74826,2.61248,0,49.72, 
-1.7452,2.60988,0,49.72, 
-1.74213,2.60728,0,49.72, 
-1.73907,2.60469,0,49.73, 
-1.736,2.60209,0,49.73, 
-1.73293,2.59949,0,49.73, 
-1.72987,2.59689,0,49.73, 
-1.7268,2.59429,0,49.73, 
-1.72373,2.5917,0,49.73, 
-1.72067,2.5891,0,49.73, 
-1.7176,2.5865,0,49.73, 
-1.71453,2.5839,0,49.73, 
-1.71147,2.5813,0,49.73, 
-1.7084,2.5787,0,49.73, 
-1.70533,2.57611,0,49.73, 
-1.70227,2.57351,0,49.73, 
-1.6992,2.57091,0,49.73, 
-1.69613,2.56831,0,49.73, 
-1.69307,2.56571,0,49.73, 
-1.69,2.56311,0,49.73, 
-1.68694,2.56052,0,49.73, 
-1.68387,2.55792,0,49.72, 
-1.6808,2.55532,0,49.72, 
-1.67774,2.55272,0,49.72, 
-1.67467,2.55012,0,49.72, 
-1.6716,2.54753,0,49.72, 
-1.66854,2.54493,0,49.72, 
-1.66547,2.54233,0,49.72, 
-1.6624,2.53973,0,49.72, 
-1.65934,2.53713,0,49.72, 
-1.65627,2.53453,0,49.72, 
-1.6532,2.53194,0,49.72, 
-1.65014,2.52934,0,49.72, 
-1.64707,2.52674,0,49.72, 
-1.644,2.52414,0,49.72, 
-1.64094,2.52154,0,49.73, 
-1.63787,2.51894,0,49.73, 
-1.6348,2.51635,0,49.73, 
-1.63174,2.51375,0,49.73, 
-1.62867,2.51115,0,49.73, 
-1.62561,2.50855,0,49.73, 
-1.62254,2.50595,0,49.73, 
-1.61947,2.50335,0,49.73, 
-1.61641,2.50076,0,49.73, 
-1.61334,2.49816,0,49.73, 
-1.61027,2.49556,0,49.73, 
-1.60721,2.49296,0,49.73, 
-1.60414,2.49036,0,49.73, 
-1.60107,2.48777,0,49.73, 
-1.59801,2.48517,0,49.73, 
-1.59494,2.48257,0,49.73, 
-1.59187,2.47997,0,49.73, 
-1.58881,2.47737,0,49.73, 
-1.58574,2.47477,0,49.72, 
-1.58267,2.47218,0,49.72, 
-1.57961,2.46958,0,49.72, 
-1.57654,2.46698,0,49.72, 
-1.57348,2.46438,0,49.72, 
-1.57041,2.46178,0,49.72, 
-1.56734,2.45918,0,49.72, 
-1.56428,2.45659,0,49.72, 
-1.56121,2.45399,0,49.72, 
-1.55814,2.45139,0,49.72, 
-1.55508,2.44879,0,49.72, 
-1.55201,2.44619,0,49.72, 
-1.54894,2.44359,0,49.72, 
-1.54588,2.441,0,49.73, 
-1.54281,2.4384,0,49.73, 
-1.53974,2.4358,0,49.73, 
-1.53668,2.4332,0,49.73, 
-1.53361,2.4306,0,49.73, 
-1.53054,2.42801,0,49.73, 
-1.52748,2.42541,0,49.73, 
-1.52441,2.42281,0,49.73, 
-1.52135,2.42021,0,49.73, 
-1.51828,2.41761,0,49.73, 
-1.51521,2.41501,0,49.73, 
-1.51215,2.41242,0,49.73, 
-1.50908,2.40982,0,49.73, 
-1.50601,2.40722,0,49.73, 
-1.50295,2.40462,0,49.73, 
-1.49988,2.40202,0,49.73, 
-1.49681,2.39943,0,49.73, 
-1.49375,2.39683,0,49.73, 
-1.49068,2.39423,0,49.73, 
-1.48761,2.39163,0,49.72, 
-1.48455,2.38903,0,49.72, 
-1.48148,2.38643,0,49.72, 
-1.47841,2.38384,0,49.72, 
-1.47535,2.38124,0,49.72, 
-1.47228,2.37864,0,49.72, 
-1.46921,2.37604,0,49.72, 
-1.46615,2.37344,0,49.72, 
-1.46308,2.37084,0,49.72, 
-1.46001,2.36825,0,49.72, 
-1.45695,2.36565,0,49.72, 
-1.45388,2.36305,0,49.73, 
-1.45082,2.36045,0,49.73, 
-1.44775,2.35785,0,49.73, 
-1.44468,2.35526,0,49.73, 
-1.44162,2.35266,0,49.73, 
-1.43855,2.35006,0,49.73, 
-1.43548,2.34746,0,49.73, 
-1.43242,2.34486,0,49.73, 
-1.42935,2.34226,0,49.73, 
-1.42628,2.33967,0,49.73, 
-1.42322,2.33707,0,49.73, 
-1.42015,2.33447,0,49.73, 
-1.41708,2.33187,0,49.73, 
-1.41402,2.32927,0,49.73, 
-1.41095,2.32668,0,49.73, 
-1.40788,2.32408,0,49.73, 
-1.40482,2.32148,0,49.73, 
-1.40175,2.31888,0,49.73, 
-1.39868,2.31628,0,49.73, 
-1.39562,2.31368,0,49.73, 
-1.39255,2.31109,0,49.73, 
-1.38948,2.30849,0,49.72, 
-1.38642,2.30589,0,49.72, 
-1.38335,2.30329,0,49.72, 
-1.38029,2.30069,0,49.72, 
-1.37722,2.29809,0,49.72, 
-1.37415,2.2955,0,49.72, 
-1.37109,2.2929,0,49.72, 
-1.36802,2.2903,0,49.72, 
-1.36495,2.2877,0,49.72, 
-1.36189,2.2851,0,49.72, 
-1.35882,2.2825,0,49.73, 
-1.35575,2.27991,0,49.73, 
-1.35269,2.27731,0,49.73, 
-1.34962,2.27471,0,49.73, 
-1.34655,2.27211,0,49.73, 
-1.34349,2.26951,0,49.73, 
-1.34042,2.26692,0,49.73, 
-1.33735,2.26432,0,49.73, 
-1.33429,2.26172,0,49.73, 
-1.33122,2.25912,0,49.73, 
-1.32816,2.25652,0,49.73, 
-1.32509,2.25393,0,49.73, 
-1.32202,2.25133,0,49.73, 
-1.31896,2.24873,0,49.73, 
-1.31589,2.24613,0,49.73, 
-1.31282,2.24353,0,49.73, 
-1.30976,2.24093,0,49.73, 
-1.30669,2.23834,0,49.73, 
-1.30362,2.23574,0,49.73, 
-1.30056,2.23314,0,49.73, 
-1.29749,2.23054,0,49.73, 
-1.29442,2.22794,0,49.73, 
-1.29136,2.22535,0,49.72, 
-1.28829,2.22275,0,49.72, 
-1.28522,2.22015,0,49.72, 
-1.28216,2.21755,0,49.72, 
-1.27909,2.21495,0,49.72, 
-1.27602,2.21235,0,49.72, 
-1.27296,2.20976,0,49.72, 
-1.26989,2.20716,0,49.72, 
-1.26682,2.20456,0,49.72, 
-1.26376,2.20196,0,49.73, 
-1.26069,2.19936,0,49.73, 
-1.25762,2.19676,0,49.73, 
-1.25456,2.19417,0,49.73, 
-1.25149,2.19157,0,49.73, 
-1.24843,2.18897,0,49.73, 
-1.24536,2.18637,0,49.73, 
-1.24229,2.18377,0,49.73, 
-1.23923,2.18118,0,49.73, 
-1.23616,2.17858,0,49.73, 
-1.23309,2.17598,0,49.73, 
-1.23003,2.17338,0,49.73, 
-1.22696,2.17078,0,49.73, 
-1.22389,2.16818,0,49.73, 
-1.22083,2.16559,0,49.73, 
-1.21776,2.16299,0,49.73, 
-1.21469,2.16039,0,49.73, 
-1.21163,2.15779,0,49.73, 
-1.20856,2.15519,0,49.73, 
-1.20549,2.1526,0,49.73, 
-1.20243,2.15,0,49.73, 
-1.19936,2.1474,0,49.73, 
-1.19629,2.1448,0,49.73, 
-1.19323,2.1422,0,49.72, 
-1.19016,2.1396,0,49.72, 
-1.18709,2.13701,0,49.72, 
-1.18403,2.13441,0,49.72, 
-1.18096,2.13181,0,49.72, 
-1.1779,2.12921,0,49.72, 
-1.17483,2.12661,0,49.73, 
-1.17176,2.12401,0,49.73, 
-1.1687,2.12142,0,49.73, 
-1.16563,2.11882,0,49.73, 
-1.16256,2.11622,0,49.73, 
-1.1595,2.11362,0,49.73, 
-1.15643,2.11102,0,49.73, 
-1.15336,2.10843,0,49.73, 
-1.1503,2.10583,0,49.73, 
-1.14723,2.10323,0,49.73, 
-1.14416,2.10063,0,49.73, 
-1.1411,2.09803,0,49.73, 
-1.13803,2.09544,0,49.73, 
-1.13496,2.09284,0,49.73, 
-1.1319,2.09024,0,49.73, 
