[e6] 
x-value,z-value,robots,orientation
-0.0947596,0.562101,8,335.75, 
-0.0962023,0.558931,8,334.41, 
-0.0977304,0.555768,8,333.15, 
-0.0993397,0.552613,8,331.97, 
-0.101026,0.549467,8,330.86, 
-0.102785,0.54633,8,329.81, 
-0.104612,0.543205,8,328.83, 
-0.106506,0.54009,8,327.91, 
-0.10847,0.537007,8,327.09, 
-0.110489,0.533932,8,326.32, 
-0.112558,0.530866,8,325.59, 
-0.114675,0.527809,8,324.9, 
-0.116838,0.524763,8,324.25, 
-0.119044,0.521726,8,323.63, 
-0.12129,0.518699,8,323.05, 
-0.123575,0.515684,8,322.49, 
-0.125897,0.512679,8,321.97, 
-0.128376,0.509519,8,321.97, 
-0.130822,0.506404,8,321.5, 
-0.133187,0.503442,8,321.04, 
-0.135576,0.500499,8,320.6, 
-0.137988,0.497575,8,320.17, 
-0.140424,0.494665,8,319.77, 
-0.142928,0.491715,8,319.39, 
-0.145457,0.488776,8,319.04, 
-0.148009,0.485846,8,318.7, 
-0.150582,0.482926,8,318.39, 
-0.153176,0.480016,8,318.09, 
-0.155788,0.477115,8,317.8, 
-0.158418,0.474222,8,317.53, 
-0.161065,0.471338,8,317.28, 
-0.163725,0.468465,8,317.06, 
-0.166398,0.4656,8,316.84, 
-0.169083,0.462742,8,316.65, 
-0.171779,0.459892,8,316.46, 
-0.174486,0.457049,8,316.27, 
-0.177207,0.454209,8,316.1, 
-0.179939,0.451374,8,315.93, 
-0.182682,0.448544,8,315.78, 
-0.185435,0.445719,8,315.62, 
-0.188197,0.4429,8,315.48, 
-0.190969,0.440084,8,315.34, 
-0.193749,0.437274,8,315.21, 
-0.196539,0.434468,8,315.08, 
-0.199336,0.431666,8,314.96, 
-0.202141,0.428868,8,314.84, 
-0.204953,0.426075,8,314.73, 
-0.207772,0.423285,8,314.62, 
-0.210597,0.4205,8,314.51, 
-0.213429,0.417718,8,314.41, 
-0.216267,0.414941,8,314.31, 
-0.21911,0.412167,8,314.22, 
-0.22196,0.409396,8,314.13, 
-0.224815,0.406629,8,314.04, 
-0.227675,0.403865,8,313.96, 
-0.23054,0.401105,8,313.87, 
-0.23341,0.398348,8,313.79, 
-0.236285,0.395593,8,313.72, 
-0.239163,0.392843,8,313.64, 
-0.242045,0.390096,8,313.56, 
-0.244932,0.387352,8,313.49, 
-0.247822,0.384612,8,313.42, 
-0.250717,0.381874,8,313.35, 
-0.253616,0.379139,8,313.28, 
-0.256518,0.376408,8,313.21, 
-0.259424,0.373679,8,313.15, 
-0.262333,0.370954,8,313.08, 
-0.265246,0.368231,8,313.02, 
-0.268163,0.36551,8,312.95, 
-0.271084,0.362792,8,312.89, 
-0.274008,0.360077,8,312.83, 
-0.276937,0.357364,8,312.77, 
-0.279868,0.354653,8,312.71, 
-0.2828,0.351948,8,312.65, 
-0.285734,0.349247,8,312.59, 
-0.288672,0.346548,8,312.53, 
-0.291612,0.343853,8,312.46, 
-0.294555,0.341161,8,312.4, 
-0.297502,0.338472,8,312.34, 
-0.300451,0.335786,8,312.28, 
-0.303403,0.333103,8,312.22, 
-0.306359,0.330422,8,312.16, 
-0.309317,0.327745,8,312.1, 
-0.312278,0.32507,8,312.04, 
-0.315241,0.322399,8,311.98, 
-0.318208,0.319732,8,311.92, 
-0.321176,0.317067,8,311.86, 
-0.324147,0.314407,8,311.8, 
-0.32712,0.311749,8,311.74, 
-0.330096,0.309096,8,311.68, 
-0.333074,0.306445,8,311.62, 
-0.336055,0.303799,8,311.56, 
-0.339041,0.301153,8,311.5, 
-0.342029,0.298511,8,311.44, 
-0.34502,0.295872,8,311.37, 
-0.348014,0.293237,8,311.31, 
-0.351011,0.290605,8,311.24, 
-0.35401,0.287976,8,311.17, 
-0.357013,0.285352,8,311.1, 
-0.360026,0.282725,8,311.1, 
-0.363057,0.280082,8,311.1, 
-0.366087,0.277438,8,311.1, 
-0.369117,0.274795,8,311.1, 
-0.372147,0.272151,8,311.1, 
-0.375176,0.269508,8,311.1, 
-0.378205,0.266865,8,311.1, 
-0.381234,0.264222,8,311.1, 
-0.384262,0.26158,8,311.1, 
-0.38729,0.258938,8,311.1, 
-0.389845,0.256672,8,315.12, 
-0.390722,0.255715,8,319.19, 
-0.391525,0.254737,8,323.25, 
-0.392937,0.252785,8,327.32, 
-0.39406,0.250946,8,331.76, 
-0.394952,0.249204,8,335.83, 
-0.395942,0.246875,8,335.8, 
-0.397852,0.242527,8,335.79, 
-0.399804,0.238166,8,335.77, 
-0.401277,0.234834,8,335.75, 
-0.402922,0.231136,8,335.73, 
-0.404604,0.227442,8,335.71, 
-0.406293,0.223745,8,335.69, 
-0.407985,0.220045,8,335.68, 
-0.409677,0.216344,8,335.66, 
-0.411341,0.212684,8,335.65, 
-0.413003,0.209025,8,335.64, 
-0.414656,0.205365,8,335.63, 
-0.41631,0.201707,8,335.62, 
-0.417964,0.19805,8,335.62, 
-0.419619,0.194394,8,335.62, 
-0.421275,0.190739,8,335.61, 
-0.422934,0.187078,8,335.61, 
-0.424593,0.183417,8,335.61, 
-0.426252,0.179757,8,335.61, 
-0.427912,0.176096,8,335.61, 
-0.429572,0.172435,8,335.61, 
-0.431232,0.168774,8,335.61, 
-0.432892,0.165113,8,335.61, 
-0.434552,0.161452,8,335.61, 
-0.436212,0.157791,8,335.61, 
-0.437872,0.15413,8,335.61, 
-0.439532,0.150469,8,335.61, 
-0.441192,0.146808,8,335.61, 
-0.442512,0.144078,8,328.97, 
-0.442413,0.144444,8,322.57, 
-0.442148,0.144843,8,315.89, 
-0.443273,0.143717,8,309.61, 
-0.443863,0.143277,8,303.62, 
-0.444512,0.142861,8,297.98, 
-0.446374,0.141883,8,292.66, 
-0.448226,0.141133,8,287.64, 
-0.449928,0.140617,8,282.69, 
-0.451654,0.140234,8,277.95, 
-0.453804,0.13993,8,273.35, 
-0.456153,0.139788,8,269.22, 
-0.458729,0.139818,8,265.66, 
-0.461343,0.140009,8,262.22, 
-0.464032,0.140368,8,259.02, 
-0.466765,0.14089,8,255.99, 
-0.469527,0.141571,8,253.12, 
-0.472307,0.142407,8,250.4, 
-0.475101,0.143396,8,247.82, 
-0.477901,0.144533,8,245.39, 
-0.480425,0.145698,8,240.97, 
-0.482082,0.146638,8,236.52, 
-0.483652,0.147688,8,232.07, 
-0.485386,0.14905,8,227.61, 
-0.487008,0.150546,8,223.14, 
-0.488508,0.152165,8,218.65, 
-0.489874,0.153895,8,214.16, 
-0.491097,0.155722,8,209.65, 
-0.492037,0.15739,8,205.44, 
-0.492954,0.159348,8,200.89, 
-0.49371,0.161361,8,196.3, 
-0.494299,0.163413,8,191.64, 
-0.49471,0.16545,8,186.88, 
-0.494929,0.167471,8,182, 
-0.494976,0.169554,8,177.6, 
-0.494882,0.171791,8,173.18, 
-0.494617,0.174008,8,168.77, 
-0.494184,0.176192,8,164.35, 
-0.493094,0.180056,8,164.38, 
-0.492022,0.183933,8,164.4, 
-0.490964,0.187813,8,164.41, 
-0.489914,0.191695,8,164.41, 
-0.488868,0.195577,8,164.41, 
-0.487823,0.199459,8,164.4, 
-0.486956,0.202803,8,168.64, 
-0.487773,0.199095,8,170.41, 
-0.488454,0.195002,8,170.41, 
-0.488888,0.192614,8,165.92, 
-0.487556,0.195509,8,163.27, 
-0.482995,0.201035,8,156.89, 
-0.484905,0.199333,8,157.23, 
-0.486684,0.198767,8,157.28, 
-0.486407,0.199003,8,157.27, 
-0.489521,0.196511,8,157.17, 
-0.487977,0.197656,8,157.37, 
-0.487018,0.199481,8,153.27, 
-0.485929,0.201292,8,148.86, 
-0.487759,0.197955,8,148.89, 
-0.489664,0.194563,8,148.92, 
-0.491612,0.19116,8,148.95, 
-0.493586,0.187749,8,148.98, 
-0.495582,0.184331,8,148.99, 
-0.497595,0.180908,8,149, 
-0.496617,0.182467,8,144.61, 
-0.498856,0.179224,8,144.61, 
-0.49777,0.180709,8,140.19, 
-0.496431,0.182256,8,136.13, 
-0.494851,0.183832,8,131.7, 
-0.494544,0.184033,8,131.5, 
-0.494822,0.184087,8,128.42, 
-0.495037,0.183895,8,132.55, 
-0.492696,0.186023,8,136.62, 
-0.491727,0.187061,8,140.72, 
-0.490844,0.188152,8,144.8, 
-0.489494,0.190089,8,148.96, 
-0.488382,0.191978,8,153.43, 
-0.487559,0.193666,8,157.74, 
-0.486833,0.195498,8,162.23, 
-0.486174,0.197611,8,166.76, 
-0.48529,0.201568,8,166.72, 
-0.484551,0.205009,8,171.13, 
-0.484349,0.206552,8,175.55, 
-0.484281,0.208044,8,180.15, 
-0.484301,0.2104,8,185.04, 
-0.484506,0.212567,8,189.47, 
-0.484872,0.214693,8,193.9, 
-0.485395,0.216769,8,198.33, 
-0.486069,0.218787,8,202.77, 
-0.486928,0.220823,8,207.21, 
-0.488766,0.224378,8,207.19, 
-0.490359,0.227448,8,211.65, 
-0.491192,0.228752,8,216.1, 
-0.492079,0.229968,8,220.56, 
-0.493732,0.2319,8,225.03, 
-0.495253,0.233408,8,229.51, 
-0.496873,0.234779,8,234, 
-0.498581,0.23601,8,238.51, 
-0.500367,0.237098,8,243.03, 
-0.502296,0.238074,8,247.58, 
-0.504285,0.238889,8,252.16, 
-0.506318,0.239538,8,256.79, 
-0.508377,0.240016,8,261.51, 
-0.510173,0.240278,8,265.91, 
-0.512197,0.240379,8,270.78, 
-0.516204,0.240314,8,270.73, 
-0.519669,0.240253,8,275.13, 
-0.521234,0.240087,8,279.54, 
-0.522743,0.239833,8,283.96, 
-0.525177,0.239229,8,288.51, 
-0.52722,0.238536,8,292.95, 
-0.529185,0.237695,8,297.38, 
-0.531066,0.236713,8,301.83, 
-0.532857,0.235595,8,306.28, 
-0.534626,0.234292,8,310.74, 
-0.537639,0.231685,8,310.75, 
-0.54067,0.229078,8,310.76, 
-0.543707,0.226478,8,310.78, 
-0.546749,0.223882,8,310.81, 
-0.549792,0.221288,8,310.83, 
-0.55193,0.219273,8,319.24, 
-0.551484,0.219722,8,327.3, 
-0.551,0.220471,8,335.13, 
-0.550832,0.220778,8,330.98, 
-0.552072,0.218374,8,325.81, 
-0.553619,0.216089,8,320.77, 
-0.555776,0.21348,8,320.76, 
-0.557601,0.211263,8,316.25, 
-0.558911,0.209915,8,311.73, 
-0.560566,0.208448,8,307.22, 
-0.562326,0.207119,8,302.7, 
-0.564178,0.205937,8,298.17, 
-0.566106,0.20491,8,293.62, 
-0.569802,0.203367,8,293.7, 
-0.573497,0.201736,8,293.76, 
-0.577186,0.200088,8,293.82, 
-0.580869,0.19843,8,293.88, 
-0.584548,0.196764,8,293.92, 
-0.588224,0.195095,8,293.96, 
-0.591899,0.193424,8,294, 
-0.595226,0.19198,8,290.76, 
-0.597242,0.191268,8,287.73, 
-0.599288,0.190655,8,284.51, 
-0.602043,0.189919,8,281.28, 
-0.604834,0.189417,8,278.49, 
-0.607663,0.18905,8,275.84, 
-0.610522,0.188807,8,273.31, 
-0.613582,0.188669,8,270.96, 
-0.616706,0.188646,8,268.76, 
-0.619284,0.188764,8,262.05, 
-0.619978,0.188933,8,255.57, 
-0.620512,0.189099,8,249.51, 
-0.62106,0.189306,8,243.67, 
-0.622681,0.190105,8,237.5, 
-0.624167,0.191064,8,232.17, 
-0.625643,0.192234,8,227.01, 
-0.627004,0.193516,8,222.02, 
-0.628257,0.194906,8,217.27, 
-0.629597,0.196656,8,212.77, 
-0.630829,0.198557,8,208.44, 
-0.631942,0.200595,8,204.26, 
-0.632927,0.202759,8,200.22, 
-0.633786,0.205068,8,196.41, 
-0.634419,0.207228,8,190.89, 
-0.634698,0.208718,8,185.39, 
-0.634812,0.210169,8,180.55, 
-0.634827,0.211769,8,175.86, 
-0.634663,0.214232,8,171.46, 
-0.634299,0.216675,8,167.05, 
-0.633803,0.218828,8,162.63, 
-0.633148,0.220923,8,158.21, 
-0.632337,0.22295,8,153.78, 
-0.631365,0.224924,8,149.34, 
-0.630243,0.226816,8,144.89, 
-0.62898,0.228612,8,140.44, 
-0.627583,0.230301,8,135.97, 
-0.626062,0.231873,8,131.5, 
-0.625772,0.232038,8,131.27, 
-0.627228,0.230674,8,131.04, 
-0.630541,0.227732,8,131.06, 
-0.631482,0.226017,8,131, 
-0.629256,0.227886,8,130.8, 
-0.626523,0.230248,8,126.36, 
-0.623835,0.2321,8,126.4, 
-0.621673,0.233697,8,130.48, 
-0.620298,0.234685,8,134.86, 
-0.622832,0.231847,8,134.84, 
-0.625706,0.229006,8,134.84, 
-0.626859,0.227869,8,134.49, 
-0.624613,0.230101,8,134.77, 
-0.621849,0.232921,8,130.79, 
-0.618363,0.235904,8,130.8, 
-0.614874,0.238899,8,130.8, 
-0.618091,0.23612,8,130.82, 
-0.62131,0.233325,8,130.82, 
-0.619935,0.234505,8,126.39, 
-0.618135,0.235805,8,121.96, 
-0.61623,0.236963,8,117.51, 
-0.614232,0.237966,8,113.05, 
-0.612363,0.238725,8,108.96, 
-0.610277,0.239404,8,104.47, 
-0.608157,0.239917,8,99.93, 
-0.606151,0.240211,8,95.88, 
-0.603997,0.240382,8,91.32, 
-0.60178,0.240394,8,86.9, 
-0.599566,0.240255,8,82.47, 
-0.597371,0.23995,8,78.04, 
-0.595209,0.23948,8,73.61, 
-0.59309,0.238847,8,69.18, 
-0.591029,0.238056,8,64.74, 
-0.589038,0.23711,8,60.29, 
-0.587128,0.236015,8,55.84, 
-0.586892,0.235773,8,56.06, 
-0.588574,0.236834,8,55.44, 
-0.592254,0.239322,8,55.44, 
-0.596013,0.241873,8,55.45, 
-0.599826,0.244468,8,55.45, 
-0.603664,0.247088,8,55.47, 
-0.601944,0.245876,8,51.05, 
-0.605104,0.24839,8,51.05, 
-0.608277,0.250923,8,51.06, 
-0.611454,0.253467,8,51.07, 
-0.613328,0.254848,8,55.69, 
-0.609842,0.252647,8,59.01, 
-0.603647,0.25306,8,54.76, 
-0.607556,0.253121,8,54.76, 
-0.610732,0.252277,8,54.75, 
-0.610022,0.252041,8,54.75, 
-0.609949,0.254958,8,57.87, 
-0.607744,0.252945,8,59.73, 
-0.6058,0.251486,8,64.3, 
-0.603774,0.250274,8,68.9, 
-0.601688,0.249295,8,73.53, 
-0.59957,0.248541,8,78.22, 
-0.597456,0.248007,8,83.01, 
-0.595257,0.247708,8,87.72, 
-0.592971,0.24759,8,92.12, 
-0.590694,0.247639,8,96.54, 
-0.588442,0.247871,8,100.95, 
-0.586228,0.248279,8,105.38, 
-0.584052,0.248861,8,109.8, 
-0.581949,0.249606,8,114.24, 
-0.578287,0.251254,8,114.22, 
-0.574611,0.252889,8,114.21, 
-0.571239,0.254381,8,116.96, 
-0.569635,0.25519,8,121.41, 
-0.568115,0.256101,8,125.87, 
-0.566321,0.257383,8,130.33, 
-0.564637,0.258807,8,134.8, 
-0.561806,0.261629,8,134.82, 
-0.559362,0.264081,8,139.28, 
-0.55839,0.26526,8,143.79, 
-0.557515,0.266466,8,148.29, 
-0.556193,0.268617,8,152.81, 
-0.55486,0.271348,8,152.74, 
-0.553664,0.273749,8,157.13, 
-0.552628,0.276217,8,161.69, 
-0.552051,0.278002,8,166.3, 
-0.551489,0.280359,8,166.24, 
-0.550396,0.28504,8,166.2, 
-0.549428,0.289242,8,170.6, 
-0.549267,0.290366,8,175.01, 
-0.549193,0.291482,8,179.43, 
-0.549158,0.294068,8,184.32, 
-0.549369,0.296721,8,188.75, 
-0.54965,0.298477,8,192.79, 
-0.550155,0.300647,8,197.23, 
-0.550827,0.302771,8,201.66, 
-0.55166,0.304834,8,206.11, 
-0.552648,0.306824,8,210.56, 
-0.553784,0.308726,8,215.01, 
-0.556088,0.311989,8,215.01, 
-0.558384,0.315268,8,215.01, 
-0.56067,0.318553,8,215.02, 
-0.56295,0.321842,8,215.04, 
-0.564536,0.324321,8,207.76, 
-0.564094,0.323694,8,200.67, 
-0.563802,0.322934,8,193.76, 
-0.564179,0.324523,8,187.3, 
-0.564228,0.325083,8,181.11, 
-0.564254,0.325176,8,181.11, 
-0.564294,0.326356,8,179.8, 
-0.564337,0.329349,8,174.54, 
-0.564056,0.332251,8,168.44, 
-0.563925,0.332856,8,163.04, 
-0.56331,0.334877,8,157.4, 
-0.562743,0.336227,8,152.32, 
-0.562018,0.337612,8,147.12, 
-0.560916,0.339333,8,142.18, 
-0.559622,0.34101,8,137.45, 
-0.558148,0.342625,8,132.9, 
-0.556498,0.344166,8,128.55, 
-0.554674,0.345625,8,124.4, 
-0.551379,0.347876,8,124.38, 
-0.54849,0.349851,8,120.31, 
-0.54693,0.35075,8,116.35, 
-0.545322,0.351557,8,112.67, 
-0.541493,0.353163,8,112.9, 
-0.538025,0.354631,8,113.44, 
-0.535579,0.355654,8,110.22, 
-0.533121,0.356577,8,106.88, 
-0.530599,0.357327,8,103.62, 
-0.527798,0.357981,8,104.61, 
-0.524768,0.358743,8,101.64, 
-0.521666,0.35934,8,98.77, 
-0.518822,0.359732,8,95.99, 
-0.515952,0.359993,8,93.28, 
-0.512939,0.360136,8,90.83, 
-0.509893,0.360157,8,88.46, 
-0.506815,0.360056,8,86.16, 
-0.503702,0.359829,8,83.97, 
-0.500747,0.359503,8,86.66, 
-0.497837,0.35932,8,84.55, 
-0.494905,0.359036,8,82.33, 
-0.491974,0.358636,8,80.23, 
-0.488795,0.358081,8,78.24, 
-0.485587,0.357403,8,76.38, 
-0.482388,0.356616,8,74.57, 
-0.479196,0.355722,8,72.82, 
-0.476022,0.354726,8,71.09, 
-0.472849,0.353625,8,69.46, 
-0.469683,0.352423,8,67.9, 
