[e5] 
x-value,z-value,robots,orientation
0.022637,-0.981749,8,310.3, 
0.0195715,-0.984348,8,310.3, 
0.0165059,-0.986948,8,310.3, 
0.0134402,-0.989547,8,310.3, 
0.0103746,-0.992147,8,310.3, 
0.00730902,-0.994746,8,310.3, 
0.00424375,-0.997345,8,310.3, 
0.00117891,-0.999944,8,310.3, 
-0.00188679,-1.00254,8,310.3, 
-0.00495248,-1.00514,8,310.3, 
-0.00801814,-1.00774,8,310.29, 
-0.0110838,-1.01034,8,310.29, 
-0.0141494,-1.01294,8,310.29, 
-0.017215,-1.01554,8,310.29, 
-0.0202806,-1.01814,8,310.29, 
-0.0233462,-1.02074,8,310.29, 
-0.0264118,-1.02334,8,310.29, 
-0.0294775,-1.02594,8,310.29, 
-0.0325432,-1.02854,8,310.29, 
-0.035609,-1.03114,8,310.29, 
-0.0386748,-1.03374,8,310.29, 
-0.0417403,-1.03633,8,310.29, 
-0.0448054,-1.03893,8,310.29, 
-0.047871,-1.04153,8,310.29, 
-0.0509366,-1.04413,8,310.29, 
-0.0540022,-1.04673,8,310.29, 
-0.0570677,-1.04933,8,310.3, 
-0.0601332,-1.05193,8,310.3, 
-0.0631987,-1.05453,8,310.3, 
-0.0662642,-1.05713,8,310.3, 
-0.0693297,-1.05973,8,310.3, 
-0.0723952,-1.06233,8,310.3, 
-0.0754607,-1.06493,8,310.3, 
-0.0785262,-1.06753,8,310.3, 
-0.0815918,-1.07013,8,310.3, 
-0.0846575,-1.07272,8,310.3, 
-0.087723,-1.07532,8,310.3, 
-0.0907884,-1.07792,8,310.3, 
-0.0938534,-1.08052,8,310.3, 
-0.0969191,-1.08312,8,310.3, 
-0.0999847,-1.08572,8,310.3, 
-0.10305,-1.08832,8,310.29, 
-0.106116,-1.09092,8,310.29, 
-0.109182,-1.09352,8,310.29, 
-0.112247,-1.09612,8,310.29, 
-0.115313,-1.09872,8,310.29, 
-0.118378,-1.10132,8,310.29, 
-0.121444,-1.10392,8,310.29, 
-0.12451,-1.10652,8,310.29, 
-0.127575,-1.10911,8,310.29, 
-0.130641,-1.11171,8,310.29, 
-0.133707,-1.11431,8,310.29, 
-0.136772,-1.11691,8,310.29, 
-0.139838,-1.11951,8,310.29, 
-0.142903,-1.12211,8,310.29, 
-0.145969,-1.12471,8,310.29, 
-0.149034,-1.12731,8,310.29, 
-0.1521,-1.12991,8,310.29, 
-0.155165,-1.13251,8,310.3, 
-0.158231,-1.13511,8,310.3, 
-0.161296,-1.13771,8,310.3, 
-0.164362,-1.14031,8,310.3, 
-0.167427,-1.14291,8,310.3, 
-0.170493,-1.1455,8,310.3, 
-0.173558,-1.1481,8,310.3, 
-0.176624,-1.1507,8,310.3, 
-0.17969,-1.1533,8,310.3, 
-0.182755,-1.1559,8,310.3, 
-0.185821,-1.1585,8,310.3, 
-0.188886,-1.1611,8,310.3, 
-0.191951,-1.1637,8,310.3, 
-0.195017,-1.1663,8,310.3, 
-0.198083,-1.1689,8,310.29, 
-0.201148,-1.1715,8,310.29, 
-0.204214,-1.1741,8,310.29, 
-0.20728,-1.1767,8,310.29, 
-0.210345,-1.1793,8,310.29, 
-0.213411,-1.1819,8,310.29, 
-0.216476,-1.18449,8,310.29, 
-0.219542,-1.18709,8,310.29, 
-0.222608,-1.18969,8,310.29, 
-0.225673,-1.19229,8,310.29, 
-0.228739,-1.19489,8,310.29, 
-0.231805,-1.19749,8,310.29, 
-0.23487,-1.20009,8,310.29, 
-0.237936,-1.20269,8,310.29, 
-0.241001,-1.20529,8,310.29, 
-0.244067,-1.20789,8,310.29, 
-0.247132,-1.21049,8,310.29, 
-0.250198,-1.21309,8,310.3, 
-0.253263,-1.21569,8,310.3, 
-0.256329,-1.21828,8,310.3, 
-0.259394,-1.22088,8,310.3, 
-0.26246,-1.22348,8,310.3, 
-0.265525,-1.22608,8,310.3, 
-0.268591,-1.22868,8,310.3, 
-0.271656,-1.23128,8,310.3, 
-0.274722,-1.23388,8,310.3, 
-0.277788,-1.23648,8,310.3, 
-0.280853,-1.23908,8,310.3, 
-0.283918,-1.24168,8,310.3, 
-0.285987,-1.24358,8,318.25, 
-0.285156,-1.24253,8,326.57, 
-0.284361,-1.24135,8,334.39, 
-0.284897,-1.24249,8,341.84, 
-0.284906,-1.24256,8,348.9, 
-0.285001,-1.2426,8,348.9, 
-0.285072,-1.24294,8,355.23, 
-0.285214,-1.24447,8,2.16, 
-0.285153,-1.24595,8,8.17, 
-0.284969,-1.24718,8,14.41, 
-0.284674,-1.24839,8,20.36, 
-0.284219,-1.24969,8,25.8, 
-0.283493,-1.25125,8,31.48, 
-0.282558,-1.25282,8,36.88, 
-0.281412,-1.25439,8,41.98, 
-0.279979,-1.25601,8,46.52, 
-0.278338,-1.25759,8,50.76, 
-0.276504,-1.25911,8,54.75, 
-0.274491,-1.26055,8,58.5, 
-0.272311,-1.26191,8,62.03, 
-0.269979,-1.26316,8,65.36, 
-0.267509,-1.2643,8,68.5, 
-0.264913,-1.26533,8,71.48, 
-0.262205,-1.26625,8,74.3, 
-0.25939,-1.26704,8,76.95, 
-0.256469,-1.2677,8,79.42, 
-0.25342,-1.26823,8,81.65, 
-0.250319,-1.26865,8,83.8, 
-0.247065,-1.26898,8,85.61, 
-0.243751,-1.26922,8,87.3, 
-0.240387,-1.26937,8,88.88, 
-0.23698,-1.26943,8,90.36, 
-0.233532,-1.2694,8,91.76, 
-0.230051,-1.26929,8,93.06, 
-0.226538,-1.26909,8,94.28, 
-0.222998,-1.26882,8,95.42, 
-0.219433,-1.26848,8,96.49, 
-0.215845,-1.26806,8,97.48, 
-0.212239,-1.26758,8,98.41, 
-0.208631,-1.26704,8,99.24, 
-0.20501,-1.26644,8,100, 
-0.201366,-1.26578,8,100.73, 
-0.197704,-1.26508,8,101.42, 
-0.194027,-1.26433,8,102.07, 
-0.19036,-1.26353,8,102.62, 
-0.186691,-1.2627,8,103.14, 
-0.183007,-1.26182,8,103.61, 
-0.179314,-1.26092,8,104.05, 
-0.175613,-1.25998,8,104.46, 
-0.171903,-1.25902,8,104.83, 
-0.168185,-1.25803,8,105.18, 
-0.164462,-1.25701,8,105.5, 
-0.160732,-1.25597,8,105.8, 
-0.156995,-1.2549,8,106.07, 
-0.153253,-1.25382,8,106.32, 
-0.149505,-1.25272,8,106.55, 
-0.145751,-1.2516,8,106.76, 
-0.141992,-1.25046,8,106.94, 
-0.138229,-1.24931,8,107.11, 
-0.13446,-1.24815,8,107.26, 
-0.130685,-1.24697,8,107.4, 
-0.126906,-1.24579,8,107.51, 
-0.123124,-1.24459,8,107.62, 
-0.119336,-1.24339,8,107.71, 
-0.115544,-1.24217,8,107.78, 
-0.111748,-1.24096,8,107.85, 
-0.107947,-1.23973,8,107.9, 
-0.104142,-1.2385,8,107.94, 
-0.100332,-1.23727,8,107.97, 
-0.0965182,-1.23603,8,107.99, 
-0.0926993,-1.23479,8,107.99, 
-0.0888766,-1.23355,8,107.99, 
-0.0850538,-1.23231,8,107.99, 
-0.081231,-1.23107,8,107.99, 
-0.0774081,-1.22983,8,107.99, 
-0.0735852,-1.22858,8,107.99, 
-0.0697624,-1.22734,8,107.99, 
-0.0659396,-1.2261,8,107.99, 
-0.062117,-1.22486,8,107.99, 
-0.0582941,-1.22362,8,107.99, 
-0.0544713,-1.22238,8,107.99, 
-0.0506485,-1.22114,8,107.99, 
-0.0468257,-1.21989,8,107.99, 
-0.043003,-1.21865,8,107.99, 
-0.0391803,-1.21741,8,107.99, 
-0.0353576,-1.21617,8,107.99, 
-0.031535,-1.21493,8,107.99, 
-0.0277125,-1.21369,8,107.99, 
-0.02389,-1.21245,8,107.99, 
-0.0200675,-1.2112,8,107.99, 
-0.0162451,-1.20996,8,107.99, 
-0.0124226,-1.20872,8,107.99, 
-0.0086,-1.20748,8,107.99, 
-0.00477732,-1.20624,8,107.99, 
-0.000954647,-1.205,8,107.99, 
0.00286794,-1.20375,8,107.99, 
0.00669051,-1.20251,8,107.99, 
0.0105131,-1.20127,8,107.99, 
0.0143356,-1.20003,8,107.99, 
0.0181582,-1.19879,8,107.99, 
0.0219809,-1.19755,8,107.99, 
0.0258035,-1.19631,8,107.99, 
0.0296262,-1.19506,8,107.99, 
0.0334489,-1.19382,8,107.99, 
0.0372717,-1.19258,8,107.99, 
0.0410945,-1.19134,8,107.99, 
0.0449172,-1.1901,8,107.99, 
0.04874,-1.18886,8,107.99, 
0.0525626,-1.18762,8,107.99, 
0.0563853,-1.18637,8,107.99, 
0.060208,-1.18513,8,107.99, 
0.0640308,-1.18389,8,107.99, 
0.0678536,-1.18265,8,107.99, 
0.0716764,-1.18141,8,107.99, 
0.0754991,-1.18017,8,107.99, 
0.0793218,-1.17892,8,107.99, 
0.0831445,-1.17768,8,107.99, 
0.0869671,-1.17644,8,107.99, 
0.0907896,-1.1752,8,107.99, 
0.0946121,-1.17396,8,107.99, 
0.0984346,-1.17272,8,107.99, 
0.102257,-1.17148,8,107.99, 
0.10608,-1.17023,8,108, 
0.109902,-1.16899,8,108, 
0.113725,-1.16775,8,108, 
0.117547,-1.16651,8,108, 
0.12137,-1.16527,8,107.99, 
0.125193,-1.16403,8,107.99, 
0.129015,-1.16278,8,107.99, 
0.132838,-1.16154,8,107.99, 
0.13666,-1.1603,8,107.99, 
0.140483,-1.15906,8,107.99, 
0.144306,-1.15782,8,107.99, 
0.148128,-1.15658,8,107.99, 
0.151951,-1.15533,8,107.99, 
0.155774,-1.15409,8,107.99, 
0.159596,-1.15285,8,107.99, 
0.163419,-1.15161,8,107.99, 
0.167242,-1.15037,8,107.99, 
0.171065,-1.14913,8,107.99, 
0.174887,-1.14789,8,107.99, 
0.17871,-1.14664,8,107.99, 
0.182533,-1.1454,8,107.99, 
0.186355,-1.14416,8,107.99, 
0.190178,-1.14292,8,107.99, 
0.194001,-1.14168,8,107.99, 
0.197824,-1.14044,8,107.99, 
0.201646,-1.1392,8,107.99, 
0.205469,-1.13795,8,107.99, 
0.209292,-1.13671,8,107.99, 
0.213114,-1.13547,8,107.99, 
0.216937,-1.13423,8,107.99, 
0.220759,-1.13299,8,107.99, 
0.224582,-1.13175,8,108, 
0.228404,-1.13051,8,108, 
0.232227,-1.12926,8,108, 
0.236049,-1.12802,8,108, 
0.239872,-1.12678,8,108, 
0.243695,-1.12554,8,107.99, 
0.247517,-1.1243,8,107.99, 
0.25134,-1.12306,8,107.99, 
0.255162,-1.12181,8,107.99, 
0.258985,-1.12057,8,107.99, 
0.262807,-1.11933,8,107.99, 
0.26663,-1.11809,8,107.99, 
0.270453,-1.11685,8,107.99, 
0.274276,-1.11561,8,107.99, 
0.278098,-1.11436,8,107.99, 
0.281921,-1.11312,8,107.99, 
0.285744,-1.11188,8,107.99, 
0.289567,-1.11064,8,107.99, 
0.293389,-1.1094,8,107.99, 
0.297212,-1.10816,8,107.99, 
0.301035,-1.10692,8,107.99, 
0.304857,-1.10567,8,107.99, 
0.30868,-1.10443,8,107.99, 
0.312503,-1.10319,8,107.99, 
0.316326,-1.10195,8,107.99, 
0.320148,-1.10071,8,107.99, 
0.323971,-1.09947,8,107.99, 
0.327794,-1.09823,8,107.99, 
0.331616,-1.09698,8,107.99, 
0.335439,-1.09574,8,107.99, 
0.339261,-1.0945,8,107.99, 
0.343083,-1.09326,8,108, 
0.346906,-1.09202,8,108, 
0.350728,-1.09078,8,108, 
0.354551,-1.08953,8,108, 
0.358374,-1.08829,8,108, 
0.362196,-1.08705,8,108, 
0.366019,-1.08581,8,107.99, 
0.369841,-1.08457,8,107.99, 
0.373664,-1.08333,8,107.99, 
0.377487,-1.08208,8,107.99, 
0.381309,-1.08084,8,107.99, 
0.385132,-1.0796,8,107.99, 
0.388955,-1.07836,8,107.99, 
0.392777,-1.07712,8,107.99, 
0.3966,-1.07588,8,107.99, 
0.400423,-1.07464,8,107.99, 
0.404246,-1.07339,8,107.99, 
0.408068,-1.07215,8,107.99, 
0.411891,-1.07091,8,107.99, 
0.415714,-1.06967,8,107.99, 
0.419536,-1.06843,8,107.99, 
0.423359,-1.06719,8,107.99, 
0.427182,-1.06595,8,107.99, 
0.431005,-1.0647,8,107.99, 
0.434827,-1.06346,8,107.99, 
0.43865,-1.06222,8,107.99, 
0.442473,-1.06098,8,107.99, 
0.446295,-1.05974,8,107.99, 
0.450118,-1.0585,8,107.99, 
0.45394,-1.05725,8,107.99, 
0.457763,-1.05601,8,107.99, 
0.461585,-1.05477,8,108, 
0.465408,-1.05353,8,108, 
0.46923,-1.05229,8,108, 
0.473053,-1.05105,8,108, 
0.476876,-1.0498,8,108, 
0.480698,-1.04856,8,108, 
0.484521,-1.04732,8,108, 
0.488343,-1.04608,8,107.99, 
0.492166,-1.04484,8,107.99, 
0.495988,-1.0436,8,107.99, 
0.499811,-1.04235,8,107.99, 
0.503634,-1.04111,8,107.99, 
0.507456,-1.03987,8,107.99, 
0.511279,-1.03863,8,107.99, 
0.515102,-1.03739,8,107.99, 
0.518924,-1.03615,8,107.99, 
0.522747,-1.03491,8,107.99, 
0.52657,-1.03366,8,107.99, 
0.530393,-1.03242,8,107.99, 
0.534215,-1.03118,8,107.99, 
0.538038,-1.02994,8,107.99, 
0.541861,-1.0287,8,107.99, 
0.545683,-1.02746,8,107.99, 
0.549504,-1.02622,8,107.98, 
0.553323,-1.02498,8,107.96, 
0.557127,-1.02374,8,107.92, 
0.560926,-1.02252,8,107.86, 
0.564721,-1.02129,8,107.8, 
0.568515,-1.02008,8,107.73, 
0.572304,-1.01887,8,107.65, 
0.576086,-1.01767,8,107.55, 
0.579863,-1.01647,8,107.43, 
0.583635,-1.01529,8,107.3, 
0.587404,-1.01412,8,107.15, 
0.591023,-1.01301,8,106.68, 
0.594645,-1.01193,8,106.2, 
0.598278,-1.01088,8,105.72, 
0.601923,-1.00986,8,105.25, 
0.605579,-1.00887,8,104.77, 
0.609245,-1.00791,8,104.31, 
0.612899,-1.00699,8,103.79, 
0.616568,-1.0061,8,103.31, 
0.620255,-1.00524,8,102.87, 
0.623962,-1.0044,8,102.41, 
0.627681,-1.0036,8,101.95, 
0.631412,-1.00282,8,101.51, 
0.63517,-1.00206,8,101.11, 
0.638932,-1.00133,8,100.7, 
0.642675,-1.00063,8,100.25, 
0.646426,-0.999961,8,99.82, 
0.650185,-0.99932,8,99.38, 
0.653955,-0.998705,8,98.92, 
0.657739,-0.99812,8,98.45, 
0.66153,-0.997565,8,97.99, 
0.66532,-0.997042,8,97.46, 
0.669107,-0.996555,8,96.98, 
0.672904,-0.9961,8,96.54, 
0.676704,-0.995673,8,96.08, 
0.680516,-0.995276,8,95.63, 
0.684334,-0.994909,8,95.18, 
0.688159,-0.994571,8,94.74, 
0.691992,-0.994262,8,94.31, 
0.695855,-0.993979,8,93.95, 
0.699717,-0.99372,8,93.57, 
0.703577,-0.993487,8,93.17, 
0.707424,-0.993281,8,92.8, 
0.711199,-0.993104,8,92.27, 
0.714986,-0.992961,8,91.84, 
0.718838,-0.992845,8,91.5, 
0.722694,-0.99275,8,91.18, 
0.726593,-0.992676,8,90.93, 
0.730491,-0.992617,8,90.67, 
0.734388,-0.992577,8,90.38, 
0.738257,-0.992555,8,90.09, 
0.742121,-0.992553,8,89.78, 
0.745979,-0.992573,8,89.46, 
0.749832,-0.992614,8,89.13, 
0.753681,-0.992677,8,88.79, 
0.757525,-0.992764,8,88.44, 
0.761366,-0.992874,8,88.08, 
0.765205,-0.993009,8,87.73, 
0.76904,-0.993167,8,87.36, 
0.772876,-0.993351,8,87, 
0.77671,-0.993558,8,86.64, 
0.780546,-0.99379,8,86.26, 
0.78438,-0.994048,8,85.86, 
0.788216,-0.994331,8,85.46, 
0.792051,-0.994642,8,85.04, 
0.795934,-0.994986,8,85.04, 
0.79996,-0.99534,8,85.04, 
0.803993,-0.995693,8,85.04, 
0.808029,-0.996044,8,85.04, 
0.812067,-0.996394,8,85.04, 
0.816105,-0.996743,8,85.05, 
0.820104,-0.997089,8,85.05, 
0.824102,-0.997434,8,85.05, 
0.828097,-0.997779,8,85.05, 
0.832091,-0.998123,8,85.05, 
0.836085,-0.998468,8,85.05, 
0.840091,-0.998814,8,85.05, 
0.844097,-0.999161,8,85.05, 
0.848104,-0.999507,8,85.05, 
0.852111,-0.999854,8,85.05, 
0.856118,-1.0002,8,85.05, 
0.860124,-1.00055,8,85.05, 
0.86413,-1.00089,8,85.05, 
0.868135,-1.00124,8,85.05, 
0.872139,-1.00159,8,85.05, 
0.876142,-1.00193,8,85.04, 
0.880127,-1.00228,8,85, 
0.884101,-1.00263,8,84.94, 
0.888082,-1.00298,8,84.94, 
0.892088,-1.00334,8,84.94, 
0.896093,-1.00369,8,84.94, 
0.9001,-1.00405,8,84.94, 
0.904106,-1.0044,8,84.94, 
0.908113,-1.00476,8,84.94, 
0.91212,-1.00511,8,84.94, 
0.916126,-1.00547,8,84.94, 
0.920132,-1.00582,8,84.94, 
0.924135,-1.00618,8,84.94, 
0.928137,-1.00653,8,84.94, 
0.932139,-1.00689,8,84.94, 
0.936139,-1.00724,8,84.94, 
0.940138,-1.0076,8,84.94, 
0.944142,-1.00795,8,84.94, 
0.948145,-1.00831,8,84.94, 
0.952068,-1.00865,8,84.4, 
0.956032,-1.00905,8,84.4, 
0.959988,-1.00944,8,84.4, 
0.963937,-1.00983,8,84.4, 
0.967603,-1.01019,8,83.74, 
0.971246,-1.01059,8,83.04, 
0.974885,-1.01104,8,82.35, 
0.978519,-1.01154,8,81.65, 
0.982149,-1.01209,8,80.96, 
0.985775,-1.01268,8,80.26, 
0.989395,-1.01331,8,79.57, 
0.993007,-1.01399,8,78.88, 
0.996609,-1.01472,8,78.18, 
1.0002,-1.01548,8,77.48, 
1.0038,-1.0163,8,76.74, 
1.00739,-1.01716,8,75.99, 
1.01099,-1.01807,8,75.22, 
1.01437,-1.01898,8,72.79, 
1.01701,-1.01983,8,70.42, 
1.01961,-1.02078,8,68.01, 
1.02245,-1.02196,8,65.69, 
1.02527,-1.02327,8,63.47, 
1.02808,-1.0247,8,61.33, 
1.0309,-1.02627,8,59.38, 
1.03367,-1.02794,8,57.43, 
1.03638,-1.0297,8,55.44, 
1.03903,-1.03156,8,53.52, 
1.04162,-1.0335,8,51.63, 
1.04416,-1.03553,8,49.78, 
1.04663,-1.03765,8,47.95, 
1.04903,-1.03984,8,46, 
1.05002,-1.04082,8,39.55, 
1.05091,-1.04192,8,33.18, 
1.05169,-1.04314,8,27.14, 
1.05229,-1.04434,8,21.53, 
1.05282,-1.04571,8,16.27, 
1.05335,-1.04758,8,11.15, 
1.05372,-1.04956,8,6.23, 
1.05392,-1.05162,8,1.44, 
1.05393,-1.05368,8,357.44, 
1.05381,-1.05619,8,353.77, 
1.05352,-1.0588,8,350.38, 
1.05306,-1.0615,8,347.28, 
1.05244,-1.06426,8,344.4, 
1.05166,-1.06707,8,341.71, 
1.05081,-1.06963,8,337.28, 
1.05004,-1.07142,8,332.85, 
1.04915,-1.07315,8,328.4, 
1.048,-1.07502,8,323.95, 
1.0467,-1.0768,8,319.49, 
1.04527,-1.07846,8,315.02, 
1.04244,-1.08127,8,315, 
1.0396,-1.08412,8,315.02, 
1.03715,-1.08656,8,310.52, 
1.03598,-1.08753,8,306.04, 
1.03479,-1.0884,8,301.53, 
1.03263,-1.08972,8,297.01, 
1.03074,-1.09067,8,292.47, 
1.0288,-1.09145,8,287.9, 
1.02682,-1.09208,8,283.29, 
1.02482,-1.09254,8,278.61, 
1.02282,-1.09283,8,273.75, 
1.02099,-1.09291,8,269.34, 
1.01905,-1.09288,8,264.93, 
1.01501,-1.09251,8,264.97, 
1.01096,-1.09216,8,265.01, 
1.0069,-1.09183,8,265.03, 
1.00284,-1.0915,8,265.04, 
0.998779,-1.09119,8,265.05, 
0.994719,-1.09087,8,265.06, 
0.990718,-1.09056,8,265.06, 
0.986723,-1.09025,8,265.07, 
0.982731,-1.08993,8,265.08, 
0.978742,-1.0896,8,265.08, 
0.975361,-1.08928,8,261.06, 
0.974079,-1.08904,8,257.01, 
0.97285,-1.08872,8,252.95, 
0.970558,-1.08798,8,248.89, 
0.968563,-1.08717,8,244.45, 
0.96618,-1.08598,8,244.48, 
0.961962,-1.08394,8,244.48, 
0.957718,-1.08191,8,244.48, 
0.954405,-1.08033,8,244.48, 
0.950769,-1.0786,8,244.47, 
0.947129,-1.07687,8,244.47, 
0.944344,-1.07565,8,251.26, 
0.944873,-1.07593,8,258.1, 
0.945479,-1.07608,8,264.72, 
0.943804,-1.07593,8,270.98, 
0.94308,-1.07596,8,276.89, 
0.941824,-1.07613,8,282.49, 
0.940459,-1.07646,8,287.78, 
0.938806,-1.077,8,293.38, 
0.937331,-1.07768,8,298.15, 
0.935585,-1.07862,8,303.12, 
0.93385,-1.07975,8,307.88, 
0.932143,-1.08107,8,312.42, 
0.930469,-1.0826,8,316.69, 
0.928837,-1.08432,8,320.7, 
0.927269,-1.08622,8,324.47, 
0.925778,-1.0883,8,328.02, 
0.924374,-1.09053,8,331.38, 
0.923068,-1.09291,8,334.54, 
0.921866,-1.09542,8,337.53, 
0.920772,-1.09806,8,340.37, 
0.91985,-1.10065,8,344.03, 
0.919189,-1.10298,8,347.82, 
0.918681,-1.10537,8,351.38, 
0.918323,-1.10796,8,353.48, 
0.918017,-1.11092,8,356.66, 
0.917865,-1.11395,8,359.56, 
0.917856,-1.11706,8,1.84, 
0.917964,-1.1201,8,4.21, 
0.918197,-1.12314,8,6.55, 
0.918545,-1.12608,8,9.11, 
0.919031,-1.12905,8,11.36, 
0.919677,-1.13221,8,13.34, 
0.920438,-1.13538,8,15.22, 
0.921308,-1.13854,8,17.06, 
0.922297,-1.14173,8,18.73, 
0.923392,-1.14493,8,20.3, 
0.924588,-1.14813,8,21.77, 
0.925878,-1.15134,8,23.15, 
0.92726,-1.15455,8,24.44, 
0.928727,-1.15776,8,25.65, 
0.930274,-1.16096,8,26.78, 
0.931897,-1.16416,8,27.84, 
0.933587,-1.16734,8,28.86, 
0.935347,-1.17051,8,29.81, 
0.937181,-1.17367,8,30.66, 
0.939077,-1.17682,8,31.42, 
0.941029,-1.17998,8,32.12, 
0.943034,-1.18314,8,32.76, 
0.945213,-1.18651,8,32.76, 
0.94739,-1.18989,8,32.76, 
0.949565,-1.19327,8,32.76, 
0.951738,-1.19665,8,32.76, 
0.953911,-1.20003,8,32.76, 
0.956083,-1.20341,8,32.76, 
0.958255,-1.20679,8,32.76, 
0.960427,-1.21017,8,32.76, 
0.962599,-1.21355,8,32.76, 
0.964772,-1.21694,8,32.76, 
0.966945,-1.22032,8,32.76, 
0.969119,-1.2237,8,32.76, 
0.971292,-1.22708,8,32.76, 
0.973467,-1.23046,8,32.76, 
0.975627,-1.23382,8,32.93, 
0.977808,-1.23718,8,32.93, 
0.979986,-1.24054,8,32.93, 
0.982163,-1.2439,8,32.93, 
0.984339,-1.24726,8,32.93, 
0.986515,-1.25062,8,32.93, 
0.988702,-1.254,8,32.93, 
0.990584,-1.25685,8,36.99, 
0.991406,-1.25785,8,41.02, 
0.992263,-1.25879,8,45.11, 
0.994094,-1.26038,8,49.44, 
0.995763,-1.26175,8,53.89, 
0.997525,-1.26298,8,58.34, 
0.999066,-1.26389,8,62.78, 
1.00077,-1.26473,8,67.27, 
1.00283,-1.26556,8,71.79, 
1.00494,-1.26623,8,76.35, 
1.007,-1.26672,8,80.77, 
1.00972,-1.26713,8,80.73, 
1.0143,-1.26782,8,80.69, 
1.01891,-1.26859,8,80.66, 
1.02078,-1.26886,8,85.06, 
1.02291,-1.26903,8,89.72, 
1.02514,-1.26904,8,94.14, 
1.02916,-1.26875,8,94.11, 
1.03318,-1.26847,8,94.1, 
1.0372,-1.2682,8,94.08, 
1.04123,-1.26793,8,94.08, 
1.04472,-1.26768,8,98.49, 
1.04802,-1.26719,8,98.49, 
1.04396,-1.26776,8,98.49, 
1.03986,-1.26835,8,98.48, 
1.03575,-1.26894,8,98.48, 
1.03334,-1.26919,8,94, 
1.0329,-1.26925,8,96.69, 
1.03515,-1.26891,8,92.47, 
1.03572,-1.26889,8,92.48, 
1.03331,-1.26902,8,92.64, 
1.03155,-1.26906,8,88.58, 
1.03516,-1.26909,8,83.89, 
1.03709,-1.26933,8,83.97, 
1.03392,-1.2691,8,84.25, 
1.03196,-1.26891,8,84.28, 
1.03509,-1.26932,8,83.98, 
1.03891,-1.26974,8,79.94, 
1.04001,-1.26997,8,75.89, 
1.04022,-1.27,8,75.89, 
1.03445,-1.26856,8,76.08, 
1.03711,-1.26923,8,75.94, 
1.04079,-1.27024,8,77.5, 
1.04316,-1.27071,8,73.58, 
1.04735,-1.27195,8,73.56, 
1.05149,-1.27316,8,73.56, 
1.05372,-1.2738,8,69.37, 
1.05764,-1.27529,8,69.36, 
1.06154,-1.27676,8,69.36, 
1.06541,-1.27822,8,69.35, 
1.06926,-1.27966,8,69.35, 
1.07309,-1.2811,8,69.34, 
1.07573,-1.2821,8,66.38, 
1.07828,-1.28322,8,63.25, 
1.08079,-1.28449,8,60.21, 
1.08326,-1.28593,8,57.28, 
1.08567,-1.28751,8,54.46, 
1.08805,-1.28924,8,51.76, 
1.09035,-1.2911,8,49.13, 
1.0926,-1.29308,8,46.6, 
1.09458,-1.295,8,42.04, 
1.09583,-1.29645,8,37.55, 
1.09696,-1.29798,8,33.18, 
1.09824,-1.29997,8,29.07, 
1.09941,-1.30212,8,25.21, 
1.10034,-1.30416,8,19.5, 
1.1008,-1.30557,8,13.9, 
1.10111,-1.3069,8,8.75, 
1.10133,-1.30837,8,3.4, 
1.10141,-1.31034,8,358.26, 
1.10129,-1.31229,8,353.82, 
1.10104,-1.3146,8,349.63, 
1.1006,-1.31697,8,345.65, 
1.09999,-1.31937,8,341.87, 
1.09919,-1.3218,8,338.27, 
1.09771,-1.32552,8,338.29, 
1.09623,-1.32926,8,338.3, 
1.09495,-1.33248,8,333.85, 
1.09426,-1.33386,8,329.42, 
1.0935,-1.33516,8,324.96, 
1.09204,-1.33725,8,320.5, 
1.09066,-1.3389,8,316.04, 
1.08918,-1.34042,8,311.56, 
1.08758,-1.34182,8,307.08, 
1.08589,-1.34308,8,302.58, 
1.08412,-1.34421,8,298.07, 
1.08059,-1.34606,8,298.03, 
1.07702,-1.34796,8,298.1, 
1.07346,-1.34988,8,298.16, 
1.06991,-1.35181,8,298.21, 
1.06636,-1.35374,8,298.25, 
1.06281,-1.35568,8,298.29, 
1.05844,-1.35791,8,298.21, 
1.05519,-1.35964,8,298.24, 
1.05197,-1.36139,8,298.27, 
1.04925,-1.36282,8,294.18, 
1.04743,-1.36339,8,290.09, 
1.04539,-1.36396,8,285.6, 
1.04356,-1.36445,8,281.49, 
1.0411,-1.36467,8,278.1, 
1.0392,-1.36491,8,273.97, 
1.03679,-1.36495,8,269.98, 
1.03468,-1.3649,8,266.09, 
1.03252,-1.36471,8,262.31, 
1.03057,-1.36442,8,258.26, 
1.02867,-1.36401,8,254.16, 
1.02674,-1.36344,8,249.72, 
1.02465,-1.36265,8,245.27, 
1.02263,-1.36171,8,240.82, 
1.02069,-1.36062,8,236.37, 
1.01885,-1.35938,8,231.91, 
1.01712,-1.35801,8,227.44, 
1.0155,-1.35652,8,222.96, 
1.01401,-1.35491,8,218.47, 
1.01266,-1.3532,8,213.97, 
1.01145,-1.35139,8,209.45, 
1.00951,-1.34794,8,209.38, 
1.00752,-1.34442,8,209.46, 
1.00552,-1.34092,8,209.53, 
1.0035,-1.33741,8,209.59, 
1.00148,-1.33392,8,209.64, 
0.999455,-1.33043,8,209.68, 
0.99766,-1.32727,8,212.4, 
0.996482,-1.32544,8,215.16, 
0.995224,-1.32368,8,217.87, 
0.993318,-1.32131,8,220.59, 
0.991369,-1.31908,8,223.08, 
